Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-09-22,21,0.236,0.0,0.325,0.439,1.0,0.0,2.0,1.0,-0.1273761450051299,-0.5240581209562961
2024-09-22,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2444955749731897,-0.4366957849534714
2024-09-22,23,0.0,0.0,0.174,0.826,1.0,0.0,2.0,1.0,-0.4559242164678285,-0.5240581209562961
2024-09-23,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-09-23,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.32682760047733256,-0.6271531330845411
2024-09-23,2,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.15162505020451655,-0.4366957849534714
2024-09-23,3,0.0,0.0,0.105,0.895,0.0,0.0,1.0,1.0,-0.5013714945461154,-0.4366957849534714
2024-09-23,4,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,0.12494986831448357,-0.27781968413389446
2024-09-23,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-09-23,6,0.469,0.079,0.452,0.0,2.0,2.0,1.0,0.0,0.22111877388285145,2.469896053130631
2024-09-23,7,0.672,0.289,0.039,0.0,3.0,2.0,1.0,0.0,0.2489359218266311,2.5729910652588757
2024-09-23,8,0.777,0.223,0.0,0.0,4.0,4.0,0.0,0.0,0.29287051987300033,5.320706802523401
2024-09-23,9,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.36217364874236985,1.4332717127590953
2024-09-23,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-09-23,11,0.607,0.236,0.079,0.079,2.0,2.0,1.0,1.0,0.1856735488628941,2.223657616308229
2024-09-23,12,0.213,0.0,0.0,0.787,1.0,0.0,0.0,1.0,-0.363766075074524,-0.1431434246941566
2024-09-23,13,0.77,0.118,0.111,0.0,1.0,1.0,1.0,0.0,0.30836427512451714,1.1397193524997804
2024-09-23,14,0.207,0.0,0.479,0.315,2.0,0.0,2.0,1.0,-0.054664630806085024,-0.4209631088280511
2024-09-23,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-09-23,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-09-23,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-09-23,18,0.531,0.0,0.354,0.115,3.0,0.0,3.0,1.0,0.1780886157289489,-0.5083254448308758
2024-09-23,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.3288035690894319,-0.4366957849534714
2024-09-23,20,0.0,0.0,0.616,0.384,0.0,0.0,2.0,2.0,-0.16479817428517943,-0.8733915699069428
2024-09-23,21,0.479,0.0,0.039,0.482,1.0,0.0,1.0,1.0,-0.07986576312620333,-0.3336007728252264
2024-09-23,22,0.623,0.0,0.039,0.338,2.0,0.0,1.0,1.0,0.05991856649299984,-0.23050576069698134
2024-09-23,23,0.0,0.0,0.354,0.646,0.0,0.0,2.0,1.0,-0.3373660997418628,-0.6271531330845411
2024-09-24,0,0.016,0.0,0.708,0.275,1.0,0.0,2.0,1.0,-0.08809968093824927,-0.5240581209562961
2024-09-24,1,0.062,0.0,0.433,0.505,1.0,0.0,1.0,1.0,-0.2251473399260876,-0.3336007728252264
2024-09-24,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.17533667354970972,-0.4366957849534714
2024-09-24,3,0.0,0.0,0.069,0.931,0.0,0.0,1.0,1.0,-0.5250831178913085,-0.4366957849534714
2024-09-24,4,0.118,0.0,0.239,0.643,1.0,0.0,1.0,1.0,-0.2985660708788272,-0.3336007728252264
2024-09-24,5,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,0.12494986831448357,-0.27781968413389446
2024-09-24,6,0.351,0.0,0.413,0.236,1.0,0.0,2.0,1.0,0.042218919742900346,-0.5240581209562961
2024-09-24,7,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.38802345129362953,0.015732676125420286
2024-09-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-09-24,9,0.089,0.039,0.118,0.754,1.0,1.0,1.0,1.0,-0.38732582385651365,0.8934809156773789
2024-09-24,10,0.141,0.0,0.669,0.19,1.0,0.0,1.0,1.0,0.006982760614046901,-0.3336007728252264
2024-09-24,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-09-24,12,0.433,0.0,0.118,0.449,1.0,0.0,1.0,1.0,-0.07248525052483049,-0.3336007728252264
2024-09-24,13,0.118,0.0,0.387,0.495,1.0,0.0,3.0,2.0,-0.20108495268192206,-0.9607539059097674
2024-09-24,14,0.118,0.0,0.439,0.443,1.0,0.0,2.0,1.0,-0.16683483007219865,-0.5240581209562961
2024-09-24,15,0.42,0.0,0.511,0.069,2.0,0.0,1.0,1.0,0.17374721901401652,-0.23050576069698134
2024-09-24,16,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.36337005502393493,0.015732676125420286
2024-09-24,17,0.902,0.098,0.0,0.0,2.0,2.0,0.0,0.0,0.35302948590543914,2.6603534012617005
2024-09-24,18,0.63,0.37,0.0,0.0,1.0,2.0,0.0,0.0,0.2221235758188523,2.5572583891334553
2024-09-24,19,0.0,0.003,0.118,0.879,0.0,1.0,1.0,1.0,-0.4913406055447296,0.7903859035491339
2024-09-24,20,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.29191882166357597,-0.4366957849534714
2024-09-24,21,0.085,0.0,0.521,0.393,1.0,0.0,2.0,1.0,-0.14428839981657876,-0.5240581209562961
2024-09-24,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-09-24,23,0.213,0.0,0.039,0.748,1.0,0.0,2.0,1.0,-0.3380784831172314,-0.5240581209562961
2024-09-25,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.2747937603587143,-0.4366957849534714
2024-09-25,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.32682760047733256,-0.6271531330845411
2024-09-25,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.22275992024009594,-0.6271531330845411
2024-09-25,3,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3782027843919176,-0.6271531330845411
2024-09-25,4,0.118,0.0,0.682,0.2,1.0,0.0,2.0,1.0,-0.006781372492144971,-0.5240581209562961
2024-09-25,5,0.118,0.0,0.531,0.351,1.0,0.0,2.0,1.0,-0.1062384593011495,-0.5240581209562961
2024-09-25,6,0.548,0.079,0.374,0.0,2.0,1.0,1.0,0.0,0.24586029596060963,1.2428143646280256
2024-09-25,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-09-25,8,0.734,0.157,0.108,0.0,3.0,3.0,2.0,0.0,0.29053088264403015,3.6096154056304113
2024-09-25,9,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3525151924346251,-0.6271531330845411
2024-09-25,10,0.102,0.0,0.426,0.472,2.0,0.0,2.0,1.0,-0.19092895290454093,-0.4209631088280511
2024-09-25,11,0.37,0.59,0.039,0.0,3.0,4.0,1.0,0.0,0.10367293750524353,5.027154442264086
2024-09-25,12,0.016,0.708,0.275,0.0,1.0,3.0,2.0,0.0,-0.026765246931251083,3.4034253813739213
2024-09-25,13,0.495,0.0,0.039,0.466,1.0,0.0,1.0,1.0,-0.0643341709462919,-0.3336007728252264
2024-09-25,14,0.236,0.0,0.6,0.164,2.0,0.0,3.0,1.0,0.053754311103984376,-0.6114204569591208
2024-09-25,15,0.144,0.0,0.187,0.669,1.0,0.0,1.0,1.0,-0.3075773561961945,-0.3336007728252264
2024-09-25,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-09-25,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.36217364874236985,1.4332717127590953
2024-09-25,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-09-25,19,0.279,0.472,0.197,0.052,2.0,3.0,2.0,1.0,0.06107872843103923,3.2602819566797647
2024-09-25,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3696402537394868,-0.4366957849534714
2024-09-25,21,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.4605348098960605,-0.4366957849534714
2024-09-25,22,0.18,0.0,0.472,0.348,1.0,0.0,1.0,1.0,-0.084914255641948,-0.3336007728252264
2024-09-25,23,0.882,0.0,0.079,0.039,1.0,0.0,1.0,2.0,0.33768246306664235,-0.5798392096476279
2024-09-26,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5705303959695953,-0.24623843682240162
2024-09-26,1,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.18192323559004114,-0.6829342217758729
2024-09-26,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.3050919457442388,-0.4366957849534714
2024-09-26,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.16216354946904687,-0.4366957849534714
2024-09-26,4,0.079,0.079,0.433,0.41,2.0,1.0,1.0,2.0,-0.17054878377508975,0.7503374909832222
2024-09-26,5,0.138,0.0,0.275,0.587,2.0,0.0,1.0,2.0,-0.2554399573087447,-0.47674419751938296
2024-09-26,6,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-09-26,7,0.121,0.0,0.079,0.8,1.0,0.0,1.0,1.0,-0.40103888999039666,-0.3336007728252264
2024-09-26,8,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.08444211739313601,-0.4366957849534714
2024-09-26,9,0.905,0.0,0.095,0.0,1.0,0.0,2.0,0.0,0.3705476260897954,-0.27781968413389446
2024-09-26,10,0.433,0.0,0.567,0.0,2.0,0.0,3.0,0.0,0.22325138508605055,-0.3651820201367192
2024-09-26,11,0.826,0.0,0.134,0.039,1.0,0.0,1.0,1.0,0.3201185120547447,-0.3336007728252264
2024-09-26,12,0.079,0.0,0.213,0.708,1.0,0.0,2.0,1.0,-0.35354938812222303,-0.5240581209562961
2024-09-26,13,0.275,0.0,0.725,0.0,2.0,0.0,3.0,0.0,0.17394459254666142,-0.3651820201367192
2024-09-26,14,0.089,0.039,0.4,0.472,2.0,1.0,2.0,1.0,-0.20158477431916744,0.8061185796745541
2024-09-26,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-09-26,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-09-26,17,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.36337005502393493,0.015732676125420286
2024-09-26,18,0.449,0.079,0.433,0.039,2.0,1.0,3.0,1.0,0.18918981578133243,0.6156612315434844
2024-09-26,19,0.003,0.0,0.21,0.787,1.0,0.0,2.0,1.0,-0.42930041958890197,-0.5240581209562961
2024-09-26,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.3202410384370011,-0.4366957849534714
2024-09-26,21,0.0,0.0,0.793,0.207,0.0,0.0,1.0,1.0,-0.04821602617131315,-0.4366957849534714
2024-09-26,22,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.4822704646291542,-0.6271531330845411
2024-09-26,23,0.866,0.0,0.134,0.0,1.0,0.0,1.0,1.0,0.3583769621085538,-0.3336007728252264
2024-09-27,0,0.393,0.0,0.039,0.567,1.0,0.0,1.0,1.0,-0.1627775406972578,-0.3336007728252264
2024-09-27,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.18587517281424,-0.4366957849534714
2024-09-27,2,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,-0.48819837046545245,-0.4366957849534714
2024-09-27,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.26820719831838286,-0.4366957849534714
2024-09-27,4,0.118,0.0,0.725,0.157,1.0,0.0,2.0,1.0,0.02154084428128017,-0.5240581209562961
2024-09-27,5,0.118,0.0,0.567,0.315,1.0,0.0,2.0,1.0,-0.08252683595595639,-0.5240581209562961
2024-09-27,6,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,0.13712053229572518,-0.27781968413389446
2024-09-27,7,0.682,0.0,0.318,0.0,2.0,0.0,2.0,0.0,0.3009563935816702,-0.17472467200564945
2024-09-27,8,0.144,0.0,0.856,0.0,2.0,0.0,2.0,0.0,0.13306364430197798,-0.17472467200564945
2024-09-27,9,0.393,0.0,0.567,0.039,3.0,0.0,4.0,1.0,0.18499293503224148,-0.6987827929619456
2024-09-27,10,0.315,0.0,0.646,0.039,1.0,0.0,3.0,1.0,0.16073973287782178,-0.7145154690873659
2024-09-27,11,0.944,0.0,0.056,0.0,1.0,0.0,1.0,0.0,0.38271829007103697,-0.08736233600282473
2024-09-27,12,0.944,0.0,0.039,0.016,1.0,0.0,1.0,1.0,0.37209166499844315,-0.3336007728252264
2024-09-27,13,0.23,0.0,0.0,0.77,1.0,0.0,0.0,1.0,-0.34726375838336804,-0.1431434246941566
2024-09-27,14,0.125,0.0,0.325,0.551,2.0,0.0,2.0,1.0,-0.23569709614923529,-0.4209631088280511
2024-09-27,15,0.262,0.079,0.384,0.275,3.0,1.0,2.0,1.0,-0.02460982181900681,0.9092135918027991
2024-09-27,16,0.764,0.157,0.079,0.0,3.0,2.0,1.0,0.0,0.2999810576684334,2.5729910652588757
2024-09-27,17,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.40019411527487114,0.20619002425649002
2024-09-27,18,0.882,0.039,0.079,0.0,2.0,1.0,1.0,0.0,0.35677112160305563,1.2428143646280256
2024-09-27,19,0.318,0.0,0.0,0.682,1.0,0.0,0.0,1.0,-0.261840001393855,-0.1431434246941566
2024-09-27,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2398849815449577,-0.4366957849534714
2024-09-27,21,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.4605348098960605,-0.4366957849534714
2024-09-27,22,0.338,0.0,0.079,0.584,1.0,0.0,1.0,1.0,-0.19096220144631698,-0.3336007728252264
2024-09-27,23,0.567,0.0,0.315,0.118,2.0,0.0,1.0,1.0,0.18734710617645708,-0.23050576069698134
2024-09-28,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2853322596232445,-0.6829342217758729
2024-09-28,1,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.3413180369660617,-0.4366957849534714
2024-09-28,2,0.039,0.0,0.479,0.482,1.0,0.0,2.0,1.0,-0.2171758182991858,-0.5240581209562961
2024-09-28,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.26820719831838286,-0.4366957849534714
2024-09-28,4,0.039,0.0,0.449,0.511,1.0,0.0,2.0,1.0,-0.23636497402421044,-0.5240581209562961
2024-09-28,5,0.039,0.079,0.744,0.138,1.0,1.0,2.0,1.0,-0.00396515437459144,0.7030235675463091
2024-09-28,6,0.154,0.0,0.433,0.413,1.0,0.0,1.0,1.0,-0.1358406848915967,-0.3336007728252264
2024-09-28,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-09-28,8,0.921,0.0,0.079,0.0,3.0,0.0,2.0,0.0,0.37554071900517655,-0.07162965987740444
2024-09-28,9,0.325,0.0,0.59,0.085,1.0,0.0,1.0,1.0,0.13356223056441047,-0.3336007728252264
2024-09-28,10,0.079,0.0,0.613,0.308,1.0,0.0,2.0,1.0,-0.090086906508966,-0.5240581209562961
2024-09-28,11,0.826,0.0,0.174,0.0,2.0,0.0,2.0,0.0,0.34589422982010076,-0.17472467200564945
2024-09-28,12,0.315,0.0,0.236,0.449,2.0,0.0,2.0,1.0,-0.10930931077576672,-0.4209631088280511
2024-09-28,13,0.197,0.0,0.466,0.338,1.0,0.0,2.0,1.0,-0.07293440657096054,-0.5240581209562961
2024-09-28,14,0.089,0.0,0.321,0.59,1.0,0.0,2.0,1.0,-0.272707272974199,-0.5240581209562961
2024-09-28,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-09-28,16,0.603,0.0,0.236,0.161,1.0,0.0,1.0,1.0,0.17025934846263963,-0.3336007728252264
2024-09-28,17,0.689,0.0,0.157,0.154,3.0,0.0,2.0,1.0,0.20170781631104545,-0.3178680966998061
2024-09-28,18,0.767,0.0,0.118,0.115,1.0,0.0,1.0,1.0,0.2517367362308213,-0.3336007728252264
2024-09-28,19,0.525,0.0,0.0,0.475,1.0,0.0,0.0,1.0,-0.06090002756625043,-0.1431434246941566
2024-09-28,20,0.38,0.0,0.118,0.502,1.0,0.0,1.0,1.0,-0.12393364962078723,-0.3336007728252264
2024-09-28,21,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.17731264216180917,-0.4366957849534714
2024-09-28,22,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3525151924346251,-0.6271531330845411
2024-09-28,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.14503848816418513,-0.6829342217758729
2024-09-29,0,0.0,0.0,0.764,0.236,0.0,0.0,1.0,1.0,-0.0673170560882743,-0.4366957849534714
2024-09-29,1,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.3479045990063931,-0.4366957849534714
2024-09-29,2,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2076108275473337,-0.6829342217758729
2024-09-29,3,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,-0.5534053346647336,-0.4366957849534714
2024-09-29,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-09-29,5,0.157,0.0,0.567,0.275,1.0,0.0,3.0,1.0,-0.04409804962145261,-0.7145154690873659
2024-09-29,6,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.195096359670704,-0.4366957849534714
2024-09-29,7,0.643,0.079,0.236,0.043,2.0,1.0,2.0,1.0,0.24718456837226022,0.8061185796745541
2024-09-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-09-29,9,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.40019411527487114,0.20619002425649002
2024-09-29,10,0.898,0.0,0.102,0.0,1.0,0.0,1.0,0.0,0.3683631479393161,-0.08736233600282473
2024-09-29,11,0.0,0.0,0.213,0.787,0.0,0.0,2.0,2.0,-0.43023662451053596,-0.8733915699069428
2024-09-29,12,0.843,0.0,0.118,0.039,1.0,0.0,1.0,1.0,0.32551179908540073,-0.3336007728252264
2024-09-29,13,0.495,0.0,0.505,0.0,1.0,0.0,1.0,0.0,0.24259962013315264,-0.08736233600282473
2024-09-29,14,0.089,0.039,0.125,0.748,2.0,1.0,2.0,1.0,-0.38328576082425125,0.8061185796745541
2024-09-29,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-09-29,16,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.3265459947729987,0.015732676125420286
2024-09-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-09-29,18,0.413,0.118,0.0,0.469,1.0,1.0,0.0,1.0,-0.11186574443340586,1.0839382638084487
2024-09-29,19,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.4322125931226354,-0.4366957849534714
2024-09-29,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.3202410384370011,-0.4366957849534714
2024-09-29,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2076108275473337,-0.6829342217758729
2024-09-29,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5705303959695953,-0.24623843682240162
2024-09-29,23,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.00013412327689377168,-0.6829342217758729
2024-09-30,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.32682760047733256,-0.6271531330845411
2024-09-30,1,0.23,0.0,0.377,0.393,1.0,0.0,1.0,1.0,-0.09895036946287325,-0.3336007728252264
2024-09-30,2,0.007,0.0,0.433,0.561,1.0,0.0,1.0,1.0,-0.2791077184405029,-0.3336007728252264
2024-09-30,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.24251960636109027,-0.4366957849534714
2024-09-30,4,0.0,0.079,0.879,0.043,0.0,1.0,2.0,1.0,0.04652464683537903,0.5999285554180641
2024-09-30,5,0.157,0.0,0.374,0.469,1.0,0.0,2.0,1.0,-0.17178922739581873,-0.5240581209562961
2024-09-30,6,0.823,0.0,0.177,0.0,1.0,0.0,1.0,0.0,0.34495802489846683,-0.08736233600282473
2024-09-30,7,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.38802345129362953,0.015732676125420286
2024-09-30,8,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.3786614020772898,-0.08736233600282473
2024-09-30,9,0.0,0.0,0.089,0.911,0.0,0.0,1.0,1.0,-0.5119099938106457,-0.4366957849534714
2024-09-30,10,0.669,0.0,0.023,0.308,1.0,0.0,1.0,1.0,0.09403339474571504,-0.3336007728252264
2024-09-30,11,0.708,0.0,0.292,0.0,1.0,0.0,1.0,0.0,0.3090701695691646,-0.08736233600282473
2024-09-30,12,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.39520102235948995,-0.08736233600282473
2024-09-30,13,0.19,0.0,0.298,0.511,1.0,0.0,1.0,1.0,-0.18924265963530057,-0.3336007728252264
2024-09-30,14,0.095,0.0,0.433,0.472,2.0,0.0,1.0,1.0,-0.1931134310550202,-0.23050576069698134
2024-09-30,15,0.607,0.0,0.393,0.0,2.0,0.0,1.0,0.0,0.2775512705408209,0.015732676125420286
2024-09-30,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.36217364874236985,1.4332717127590953
2024-09-30,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-09-30,18,0.413,0.157,0.393,0.036,1.0,3.0,3.0,1.0,0.16664533268400208,2.96672959642045
2024-09-30,19,0.118,0.079,0.433,0.37,2.0,2.0,4.0,2.0,-0.13211999744058595,1.4060471350926182
2024-09-30,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3696402537394868,-0.4366957849534714
2024-09-30,21,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.356467129658824,-0.4366957849534714
2024-09-30,22,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.08905271082136802,-0.4366957849534714
2024-09-30,23,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.5079580565864468,-0.6271531330845411
2024-10-01,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.2747937603587143,-0.4366957849534714
2024-10-01,1,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.06336511886407545,-0.4366957849534714
2024-10-01,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.17533667354970972,-0.4366957849534714
2024-10-01,3,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.32682760047733256,-0.6271531330845411
2024-10-01,4,0.118,0.0,0.725,0.157,1.0,0.0,2.0,1.0,0.02154084428128017,-0.5240581209562961
2024-10-01,5,0.216,0.0,0.508,0.275,2.0,0.0,2.0,1.0,-0.025686019495984508,-0.4209631088280511
2024-10-01,6,0.767,0.039,0.0,0.193,2.0,1.0,0.0,1.0,0.19367449308729334,1.1870332759366935
2024-10-01,7,0.603,0.0,0.157,0.239,2.0,0.0,2.0,2.0,0.11879603873999092,-0.6672015456504528
2024-10-01,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-01,9,0.482,0.0,0.039,0.479,1.0,0.0,1.0,1.0,-0.07695358959246992,-0.3336007728252264
2024-10-01,10,0.275,0.0,0.023,0.702,1.0,0.0,1.0,1.0,-0.28843206268460475,-0.3336007728252264
2024-10-01,11,0.905,0.0,0.056,0.039,2.0,0.0,1.0,1.0,0.3448600341325028,-0.23050576069698134
2024-10-01,12,0.708,0.0,0.236,0.056,1.0,0.0,1.0,1.0,0.27218542214330865,-0.3336007728252264
2024-10-01,13,0.157,0.0,0.151,0.692,1.0,0.0,2.0,1.0,-0.31866956089520954,-0.5240581209562961
2024-10-01,14,0.118,0.0,0.646,0.236,1.0,0.0,2.0,1.0,-0.030492995837338097,-0.5240581209562961
2024-10-01,15,0.748,0.026,0.226,0.0,1.0,1.0,1.0,0.0,0.3171536129103647,1.1397193524997804
2024-10-01,16,0.83,0.17,0.0,0.0,2.0,2.0,0.0,0.0,0.3183779214707544,2.6603534012617005
2024-10-01,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-01,18,0.374,0.079,0.275,0.272,1.0,2.0,3.0,1.0,0.0123177972007609,1.7396479079178446
2024-10-01,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2510821370135211,-0.4366957849534714
2024-10-01,20,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,-0.5534053346647336,-0.4366957849534714
2024-10-01,21,0.4,0.0,0.59,0.01,1.0,0.0,1.0,1.0,0.20636656890774543,-0.3336007728252264
2024-10-01,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-01,23,0.134,0.0,0.157,0.708,1.0,0.0,1.0,2.0,-0.3364737570336638,-0.5798392096476279
2024-10-02,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2076108275473337,-0.4366957849534714
2024-10-02,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.26359660489015085,-0.4366957849534714
2024-10-02,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.35910175447495657,-0.4366957849534714
2024-10-02,3,0.0,0.0,0.144,0.856,0.0,0.0,1.0,1.0,-0.47568390258882276,-0.4366957849534714
2024-10-02,4,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.0,0.07475873780074063,0.8461669922404658
2024-10-02,5,0.0,0.0,0.685,0.315,0.0,0.0,3.0,2.0,-0.11935089620689258,-1.0638489180380124
2024-10-02,6,0.784,0.039,0.177,0.0,2.0,1.0,1.0,0.0,0.32618842749634597,1.2428143646280256
2024-10-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-02,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.3540080058075952,-0.08736233600282473
2024-10-02,9,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.356467129658824,-0.4366957849534714
2024-10-02,10,0.77,0.0,0.0,0.23,1.0,0.0,0.0,1.0,0.17692747768864386,-0.1431434246941566
2024-10-02,11,0.685,0.0,0.315,0.0,3.0,0.0,3.0,0.0,0.3018925985033042,-0.2620870080084742
