Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-10-04,17,0.725,0.275,0.0,0.0,3.0,2.0,0.0,0.0,0.2075628872077333,normal
2024-10-04,18,0.649,0.351,0.0,0.0,4.0,4.0,0.0,0.0,0.2449812255327712,normal
2024-10-04,19,0.0,0.397,0.079,0.525,0.0,1.0,1.0,1.0,0.0160071963437981,normal
2024-10-04,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2732319041653444,normal
2024-10-04,21,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3314942329061456,normal
2024-10-04,22,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.2314798811167594,normal
2024-10-04,23,0.0,0.0,0.016,0.984,0.0,0.0,1.0,2.0,-0.3627685619577473,normal
2024-10-05,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,normal
2024-10-05,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.2538640455648601,normal
2024-10-05,2,0.039,0.0,0.439,0.521,1.0,0.0,2.0,2.0,-0.2781891884756933,normal
2024-10-05,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2924410098264805,normal
2024-10-05,4,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3253028682715645,normal
2024-10-05,5,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.1736663257028395,normal
2024-10-05,6,0.508,0.039,0.452,0.0,1.0,1.0,1.0,0.0,-0.0346859784777549,normal
2024-10-05,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-05,8,0.774,0.0,0.226,0.0,1.0,0.0,1.0,0.0,0.0091761287224003,normal
2024-10-05,9,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3127613860630542,normal
2024-10-05,10,0.692,0.0,0.308,0.0,1.0,0.0,1.0,0.0,-0.0136791780807546,normal
2024-10-05,11,0.37,0.59,0.039,0.0,2.0,2.0,1.0,0.0,0.3517096781556359,normal
2024-10-05,12,0.157,0.843,0.0,0.0,1.0,2.0,0.0,0.0,0.4872157315317009,normal
2024-10-05,13,0.0,0.141,0.544,0.315,0.0,1.0,2.0,1.0,-0.1478420022384179,normal
2024-10-05,14,0.393,0.079,0.528,0.0,3.0,1.0,4.0,0.0,-0.0361029158983342,normal
2024-10-05,15,0.026,0.118,0.856,0.0,1.0,1.0,1.0,0.0,-0.1083226273915268,normal
2024-10-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-05,18,0.728,0.272,0.0,0.0,2.0,3.0,0.0,0.0,0.2060858475370081,normal
2024-10-05,19,0.0,0.003,0.079,0.918,0.0,1.0,1.0,1.0,-0.3499776585289478,normal
2024-10-05,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2591028925633518,normal
2024-10-05,21,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.333081762299628,normal
2024-10-05,22,0.967,0.0,0.033,0.0,1.0,0.0,1.0,0.0,0.0629697166859236,normal
2024-10-05,23,0.292,0.0,0.354,0.354,1.0,0.0,2.0,3.0,-0.1813670200888336,normal
2024-10-06,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2778357394064432,normal
2024-10-06,1,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.2403700457202604,normal
2024-10-06,2,0.0,0.0,0.639,0.361,0.0,0.0,3.0,3.0,-0.2638654807437988,normal
2024-10-06,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2919647510084359,normal
2024-10-06,4,0.079,0.079,0.161,0.682,2.0,1.0,2.0,1.0,-0.2320980778643293,normal
2024-10-06,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-10-06,6,0.705,0.079,0.216,0.0,1.0,1.0,1.0,0.0,0.0508587392551335,normal
2024-10-06,7,0.908,0.0,0.092,0.0,1.0,0.0,1.0,0.0,0.0465250447177999,normal
2024-10-06,8,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3376855975407266,normal
2024-10-06,9,0.715,0.0,0.285,0.0,1.0,0.0,1.0,0.0,-0.0072685432457233,normal
2024-10-06,10,0.764,0.236,0.0,0.0,2.0,1.0,0.0,0.0,0.1883613714883059,normal
2024-10-06,11,0.843,0.157,0.0,0.0,1.0,2.0,0.0,0.0,0.1494659934925428,normal
2024-10-06,12,0.511,0.275,0.213,0.0,3.0,3.0,1.0,0.0,0.1481226665862118,normal
2024-10-06,13,0.118,0.079,0.528,0.275,1.0,1.0,3.0,1.0,-0.1564088689857763,normal
2024-10-06,14,0.157,0.0,0.41,0.433,1.0,0.0,3.0,2.0,-0.2315361415464406,normal
2024-10-06,15,0.59,0.144,0.266,0.0,1.0,1.0,1.0,0.0,0.0689251027693285,normal
2024-10-06,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-10-06,17,0.0,0.705,0.295,0.0,0.0,1.0,1.0,0.0,0.337048546837724,normal
2024-10-06,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-10-06,19,0.0,0.0,0.633,0.367,0.0,0.0,1.0,1.0,-0.2648179983798882,normal
2024-10-06,20,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.2232247282706513,normal
2024-10-06,21,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,normal
2024-10-06,22,0.0,0.0,0.584,0.416,0.0,0.0,2.0,2.0,-0.2725968924079515,normal
2024-10-06,23,0.0,0.0,0.315,0.685,0.0,0.0,2.0,2.0,-0.315301433092626,normal
2024-10-08,0,0.433,0.079,0.489,0.0,1.0,1.0,1.0,0.0,-0.0251605414200928,normal
2024-10-08,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,normal
2024-10-08,2,0.0,0.0,0.479,0.521,0.0,0.0,2.0,1.0,-0.2892659510395159,normal
2024-10-08,3,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2903772216149535,normal
2024-10-08,4,0.275,0.0,0.357,0.367,1.0,0.0,2.0,2.0,-0.1879625479435707,normal
2024-10-08,5,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.1516471886607756,normal
2024-10-08,6,0.0,0.075,0.649,0.275,0.0,1.0,4.0,3.0,-0.1921759364948063,normal
2024-10-08,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.0933384860049859,normal
2024-10-08,8,0.459,0.541,0.0,0.0,1.0,1.0,0.0,0.0,0.338527071345366,normal
2024-10-08,9,0.243,0.128,0.63,0.0,1.0,1.0,1.0,0.0,-0.0403355389028602,normal
2024-10-08,10,0.072,0.0,0.889,0.039,1.0,0.0,2.0,1.0,-0.1926789600074832,normal
2024-10-08,11,0.275,0.0,0.725,0.0,1.0,0.0,1.0,0.0,-0.1299067748724086,normal
2024-10-08,12,0.63,0.0,0.37,0.0,1.0,0.0,1.0,0.0,-0.0309600198099694,normal
2024-10-08,13,0.0,0.157,0.77,0.072,0.0,1.0,2.0,1.0,-0.0967213653374719,normal
2024-10-08,14,0.0,0.0,0.443,0.557,0.0,0.0,2.0,2.0,-0.2949810568560522,normal
2024-10-08,15,0.774,0.0,0.226,0.0,1.0,0.0,1.0,0.0,0.0091761287224003,normal
2024-10-08,16,0.567,0.433,0.0,0.0,4.0,3.0,0.0,0.0,0.2853536431992595,normal
2024-10-08,17,0.115,0.885,0.0,0.0,1.0,1.0,0.0,0.0,0.5078942869218535,normal
2024-10-08,18,0.0,0.767,0.039,0.193,0.0,1.0,1.0,1.0,0.3544221134706894,normal
2024-10-08,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365308608987319,normal
2024-10-08,20,0.384,0.0,0.118,0.498,1.0,0.0,1.0,1.0,-0.1785849040148539,normal
2024-10-08,21,0.482,0.0,0.079,0.439,1.0,0.0,1.0,1.0,-0.141903601731001,normal
2024-10-08,22,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,normal
2024-10-08,23,0.236,0.0,0.354,0.41,2.0,0.0,1.0,1.0,-0.2058656868993673,normal
2024-10-09,0,0.669,0.039,0.197,0.095,1.0,1.0,1.0,1.0,-0.0050996195402571,normal
2024-10-09,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2851383746164618,normal
2024-10-09,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2876784216460336,normal
2024-10-09,3,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.2940285392199628,normal
2024-10-09,4,0.157,0.039,0.331,0.472,1.0,1.0,2.0,1.0,-0.2074492278977717,normal
2024-10-09,5,0.039,0.0,0.843,0.118,1.0,0.0,2.0,1.0,-0.2144183095879949,normal
2024-10-09,6,0.272,0.079,0.295,0.354,2.0,2.0,1.0,1.0,-0.1260269701249468,normal
2024-10-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-09,8,0.184,0.0,0.236,0.58,1.0,0.0,1.0,1.0,-0.2473472957808113,normal
2024-10-09,9,0.203,0.0,0.59,0.207,1.0,0.0,1.0,1.0,-0.1828367075836776,normal
2024-10-09,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-09,11,0.528,0.0,0.157,0.315,1.0,0.0,1.0,1.0,-0.1093969675817577,normal
2024-10-09,12,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2591028925633518,normal
2024-10-09,13,0.544,0.0,0.315,0.141,1.0,0.0,1.0,1.0,-0.0773143840760131,normal
2024-10-09,14,0.282,0.079,0.433,0.207,2.0,1.0,1.0,1.0,-0.1001096111734256,normal
2024-10-09,15,0.38,0.039,0.511,0.069,2.0,1.0,1.0,1.0,-0.0813165077660005,normal
2024-10-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-09,18,0.531,0.315,0.154,0.0,3.0,2.0,1.0,0.0,0.1843333684147292,normal
2024-10-09,19,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.3440357151146559,normal
2024-10-09,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.3173652213041529,normal
2024-10-09,21,0.793,0.0,0.157,0.049,1.0,0.0,1.0,1.0,0.0068995321842192,normal
2024-10-09,22,0.466,0.534,0.0,0.0,1.0,1.0,0.0,0.0,0.3350806454470073,normal
2024-10-09,23,0.039,0.095,0.197,0.669,2.0,2.0,1.0,1.0,-0.2286395471613572,normal
2024-10-10,0,0.0,0.0,0.567,0.433,0.0,0.0,2.0,2.0,-0.2752956923768714,normal
2024-10-10,1,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-10-10,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3253028682715645,normal
2024-10-10,3,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.2606904219568341,normal
2024-10-10,4,0.082,0.0,0.472,0.446,1.0,0.0,1.0,1.0,-0.2545041737852435,normal
2024-10-10,5,0.174,0.0,0.708,0.118,2.0,0.0,1.0,1.0,-0.1767906703388982,normal
2024-10-10,6,0.567,0.0,0.433,0.0,2.0,0.0,1.0,0.0,-0.0485195847928811,normal
2024-10-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-10,9,0.167,0.039,0.315,0.479,1.0,1.0,1.0,1.0,-0.2059798216058783,normal
2024-10-10,10,0.495,0.0,0.079,0.426,1.0,0.0,1.0,1.0,-0.1362164112214129,normal
2024-10-10,11,0.567,0.079,0.315,0.039,2.0,1.0,1.0,1.0,0.0062035656103648,normal
2024-10-10,12,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.3002199038545439,normal
2024-10-10,13,0.511,0.079,0.41,0.0,1.0,1.0,2.0,0.0,-0.0032135719620867,normal
2024-10-10,14,0.079,0.0,0.646,0.275,1.0,0.0,2.0,1.0,-0.2281935909177868,normal
2024-10-10,15,0.459,0.0,0.541,0.0,1.0,0.0,1.0,0.0,-0.0786216961921584,normal
2024-10-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-10,18,0.177,0.0,0.315,0.508,1.0,0.0,1.0,1.0,-0.2378681469236177,normal
2024-10-10,19,0.0,0.0,0.564,0.436,0.0,0.0,2.0,2.0,-0.2757719511949161,normal
2024-10-10,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2924410098264805,normal
2024-10-10,21,0.0,0.0,0.793,0.207,0.0,0.0,1.0,1.0,-0.239417528084171,normal
2024-10-10,22,0.157,0.0,0.37,0.472,1.0,0.0,3.0,1.0,-0.2375209505113825,normal
2024-10-10,23,0.0,0.0,0.685,0.315,0.0,0.0,2.0,2.0,-0.2565628455337801,normal
2024-10-11,0,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2440213633252697,normal
2024-10-11,1,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,normal
2024-10-11,2,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.2643417395618435,normal
2024-10-11,3,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.3049824920349908,normal
2024-10-11,4,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.1736663257028395,normal
2024-10-11,5,0.079,0.0,0.843,0.079,1.0,0.0,2.0,1.0,-0.1972845704751724,normal
2024-10-11,6,0.587,0.0,0.413,0.0,1.0,0.0,1.0,0.0,-0.0429451197189409,normal
2024-10-11,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-11,8,0.97,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.0638058864470146,normal
2024-10-11,9,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3127613860630542,normal
2024-10-11,10,0.692,0.0,0.308,0.0,1.0,0.0,1.0,0.0,-0.0136791780807546,normal
2024-10-11,11,0.292,0.0,0.315,0.393,1.0,0.0,1.0,1.0,-0.1875583847234146,normal
2024-10-11,12,0.646,0.0,0.0,0.354,1.0,0.0,0.0,1.0,-0.0826989882800913,normal
2024-10-11,13,0.889,0.039,0.072,0.0,2.0,1.0,2.0,0.0,0.0713010255111675,normal
2024-10-11,14,0.039,0.0,0.685,0.275,1.0,0.0,2.0,1.0,-0.2391359653960282,normal
2024-10-11,15,0.656,0.039,0.305,0.0,1.0,1.0,1.0,0.0,0.0063585073997637,normal
2024-10-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-11,17,0.115,0.885,0.0,0.0,1.0,1.0,0.0,0.0,0.5078942869218535,normal
2024-10-11,18,0.0,0.689,0.157,0.154,0.0,1.0,1.0,1.0,0.3002634772084098,normal
2024-10-11,19,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.3319704917241903,normal
2024-10-11,20,0.462,0.0,0.302,0.236,1.0,0.0,2.0,1.0,-0.1152512201172502,normal
2024-10-11,21,0.01,0.0,0.557,0.433,1.0,0.0,2.0,1.0,-0.2725084598399013,normal
2024-10-11,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-10-11,23,0.748,0.0,0.252,0.0,1.0,0.0,2.0,0.0,0.0019293241262779,normal
2024-10-12,0,0.315,0.0,0.118,0.567,1.0,0.0,1.0,1.0,-0.2087707613349757,normal
2024-10-12,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.2664055277733704,normal
2024-10-12,2,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3189527506976352,normal
2024-10-12,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-10-12,4,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.1956854627449035,normal
2024-10-12,5,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.2314798811167594,normal
2024-10-12,6,0.548,0.079,0.374,0.0,1.0,1.0,1.0,0.0,0.0068926327550635,normal
2024-10-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-12,8,0.144,0.0,0.315,0.541,1.0,0.0,1.0,1.0,-0.2523048612941108,normal
2024-10-12,9,0.361,0.0,0.59,0.049,1.0,0.0,1.0,1.0,-0.113715469082529,normal
2024-10-12,10,0.584,0.0,0.416,0.0,1.0,0.0,1.0,0.0,-0.0437812894800319,normal
2024-10-12,11,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2440213633252697,normal
2024-10-12,12,0.236,0.0,0.567,0.197,1.0,0.0,3.0,1.0,-0.1720513108181938,normal
2024-10-12,13,0.157,0.039,0.646,0.157,2.0,1.0,2.0,1.0,-0.1574420520030786,normal
2024-10-12,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-10-12,15,0.695,0.079,0.226,0.0,2.0,1.0,1.0,0.0,0.0480715067181634,normal
2024-10-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-12,18,0.807,0.0,0.079,0.115,1.0,0.0,1.0,1.0,-8.914760028406327e-05,normal
2024-10-12,19,0.0,0.0,0.052,0.948,0.0,0.0,1.0,1.0,-0.357053456141211,normal
2024-10-12,20,0.266,0.0,0.341,0.393,1.0,0.0,1.0,1.0,-0.194805189319537,normal
2024-10-12,21,0.207,0.0,0.439,0.354,1.0,0.0,2.0,1.0,-0.2050584966530796,normal
2024-10-12,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-10-12,23,0.472,0.0,0.37,0.157,2.0,0.0,2.0,1.0,-0.0997159497021306,normal
2024-10-13,0,0.0,0.0,0.056,0.944,0.0,0.0,1.0,1.0,-0.356418444383818,normal
2024-10-13,1,0.315,0.0,0.685,0.0,1.0,0.0,2.0,0.0,-0.1187578447245282,normal
2024-10-13,2,0.079,0.0,0.715,0.207,1.0,0.0,2.0,2.0,-0.2176049467117461,normal
2024-10-13,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365308608987319,normal
2024-10-13,4,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2465614103548414,normal
2024-10-13,5,0.0,0.157,0.63,0.213,0.0,1.0,1.0,3.0,-0.1193120854552117,normal
2024-10-13,6,0.115,0.0,0.708,0.177,2.0,0.0,1.0,1.0,-0.2026017657285676,normal
2024-10-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-13,8,0.538,0.039,0.275,0.148,1.0,1.0,1.0,1.0,-0.050026271560022,normal
2024-10-13,9,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.2581503749272624,normal
2024-10-13,10,0.495,0.0,0.269,0.236,1.0,0.0,2.0,1.0,-0.1060533527452488,normal
2024-10-13,11,0.37,0.0,0.315,0.315,2.0,0.0,2.0,1.0,-0.1534352416658856,normal
2024-10-13,12,0.0,0.0,0.725,0.275,0.0,0.0,1.0,1.0,-0.2502127279598508,normal
2024-10-13,13,0.708,0.0,0.213,0.079,3.0,0.0,4.0,1.0,-0.0217610882301128,normal
2024-10-13,14,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.184536532597023,normal
2024-10-13,15,0.813,0.039,0.148,0.0,1.0,1.0,1.0,0.0,0.0501180582301946,normal
2024-10-13,16,0.603,0.397,0.0,0.0,1.0,1.0,0.0,0.0,0.2676291671505573,normal
2024-10-13,17,0.118,0.882,0.0,0.0,1.0,2.0,0.0,0.0,0.5064172472511282,normal
2024-10-13,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-10-13,19,0.0,0.003,0.197,0.8,0.0,1.0,1.0,1.0,-0.3312448116858564,normal
2024-10-13,20,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.3091100684580449,normal
2024-10-13,21,0.4,0.0,0.0,0.6,1.0,0.0,0.0,1.0,-0.1903181317692214,normal
2024-10-13,22,0.19,0.0,0.315,0.495,1.0,0.0,1.0,1.0,-0.2321809564140295,normal
2024-10-13,23,0.039,0.0,0.59,0.37,1.0,0.0,1.0,3.0,-0.2542174946341103,normal
2024-10-15,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621,normal
2024-10-15,1,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2965685862495345,normal
2024-10-15,2,0.0,0.0,0.207,0.793,0.0,0.0,1.0,1.0,-0.332446750542235,normal
2024-10-15,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.2668817865914151,normal
2024-10-15,4,0.118,0.0,0.593,0.289,1.0,0.0,2.0,1.0,-0.2195459251744786,normal
2024-10-15,5,0.079,0.0,0.567,0.354,1.0,0.0,3.0,1.0,-0.2407350731262971,normal
2024-10-15,6,0.784,0.039,0.177,0.0,1.0,1.0,1.0,0.0,0.0420350838729812,normal
2024-10-15,7,0.83,0.0,0.17,0.0,2.0,0.0,2.0,0.0,0.0247846309294329,normal
2024-10-15,8,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3127613860630542,normal
2024-10-15,9,0.793,0.0,0.207,0.0,1.0,0.0,1.0,0.0,0.0144718705426435,normal
2024-10-15,10,0.308,0.0,0.354,0.338,1.0,0.0,1.0,1.0,-0.1743674010001097,normal
2024-10-15,11,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,-0.221637198877169,normal
2024-10-15,12,0.787,0.0,0.056,0.157,1.0,0.0,1.0,1.0,-0.0121246804572109,normal
2024-10-15,13,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3189527506976352,normal
2024-10-15,14,0.364,0.0,0.636,0.0,3.0,0.0,3.0,0.0,-0.1051004052933746,normal
2024-10-15,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.0913690997773523,normal
2024-10-15,16,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0736446237286502,normal
2024-10-15,17,0.374,0.626,0.0,0.0,2.0,2.0,0.0,0.0,0.3803765286825794,normal
2024-10-15,18,0.374,0.118,0.197,0.311,1.0,1.0,1.0,1.0,-0.0606990992422668,normal
2024-10-15,19,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.3091100684580449,normal
2024-10-15,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2841858569803724,normal
2024-10-15,21,0.393,0.0,0.511,0.095,1.0,0.0,2.0,2.0,-0.1118924045046042,normal
2024-10-15,22,0.0,0.0,0.102,0.898,0.0,0.0,1.0,1.0,-0.3491158091737993,normal
2024-10-15,23,0.0,0.0,0.37,0.63,0.0,0.0,1.0,2.0,-0.3065700214284731,normal
2024-10-16,0,0.607,0.0,0.157,0.236,1.0,0.0,1.0,1.0,-0.0748363483311834,normal
2024-10-16,1,0.259,0.0,0.393,0.348,1.0,0.0,1.0,1.0,-0.1896123698247456,normal
2024-10-16,2,0.0,0.0,0.639,0.361,0.0,0.0,2.0,2.0,-0.2638654807437988,normal
2024-10-16,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-10-16,4,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.0,-0.1456411546012599,normal
2024-10-16,5,0.157,0.0,0.508,0.334,1.0,0.0,2.0,1.0,-0.2156130448813265,normal
2024-10-16,6,0.941,0.0,0.0,0.059,1.0,0.0,0.0,1.0,0.0463564886682556,normal
2024-10-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-16,8,0.538,0.079,0.384,0.0,1.0,1.0,2.0,0.0,0.0041054002180934,normal
2024-10-16,9,0.243,0.0,0.6,0.157,1.0,0.0,2.0,1.0,-0.1637501304683855,normal
2024-10-16,10,0.623,0.0,0.377,0.0,1.0,0.0,1.0,0.0,-0.0329110825858485,normal
2024-10-16,11,0.0,0.0,0.095,0.905,0.0,0.0,1.0,1.0,-0.350227079749237,normal
2024-10-16,12,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2465614103548414,normal
2024-10-16,13,0.236,0.0,0.426,0.338,2.0,0.0,3.0,1.0,-0.1944354752662946,normal
2024-10-16,14,0.197,0.0,0.597,0.207,2.0,0.0,3.0,1.0,-0.1847156027754987,normal
2024-10-16,15,0.262,0.039,0.551,0.148,1.0,1.0,2.0,1.0,-0.1269538895803973,normal
2024-10-16,16,0.721,0.279,0.0,0.0,1.0,1.0,0.0,0.0,0.2095322734353668,normal
2024-10-16,17,0.531,0.469,0.0,0.0,2.0,2.0,0.0,0.0,0.3030781192479616,normal
2024-10-16,18,0.059,0.118,0.823,0.0,1.0,1.0,1.0,0.0,-0.0991247600195254,normal
2024-10-16,19,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2960923274314898,normal
2024-10-16,20,0.069,0.0,0.748,0.184,1.0,0.0,1.0,1.0,-0.2167408616437069,normal
2024-10-16,21,0.403,0.0,0.315,0.282,1.0,0.0,1.0,1.0,-0.1389985272953925,normal
2024-10-16,22,0.102,0.0,0.748,0.151,1.0,0.0,1.0,1.0,-0.2023041472732138,normal
2024-10-16,23,0.449,0.0,0.275,0.275,1.0,0.0,1.0,2.0,-0.1248594313802533,normal
2024-10-17,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.3253028682715645,normal
2024-10-17,1,0.0,0.0,0.607,0.393,0.0,0.0,3.0,2.0,-0.2689455748029422,normal
2024-10-17,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.2330674105102417,normal
2024-10-17,3,0.026,0.0,0.63,0.344,1.0,0.0,1.0,2.0,-0.2539198761787565,normal
2024-10-17,4,0.17,0.0,0.554,0.275,2.0,0.0,2.0,1.0,-0.2026232191617197,normal
2024-10-17,5,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.2252885164821783,normal
2024-10-17,6,0.784,0.039,0.177,0.0,1.0,1.0,1.0,0.0,0.0420350838729812,normal
2024-10-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-17,8,0.38,0.0,0.62,0.0,3.0,0.0,3.0,0.0,-0.1006408332342224,normal
2024-10-17,9,0.236,0.0,0.489,0.275,1.0,0.0,3.0,1.0,-0.1844340400873559,normal
2024-10-17,10,0.023,0.0,0.269,0.708,1.0,0.0,2.0,1.0,-0.312542115862604,normal
2024-10-17,11,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.050148447015861,normal
2024-10-17,12,0.118,0.0,0.669,0.213,1.0,0.0,1.0,1.0,-0.207480701784013,normal
