Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad
2024-06-28,6,0.154,0.0,0.728,0.118,1.0,0.0,1.0,1.0,0.06748239124766806
2024-06-28,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-06-28,8,0.41,0.0,0.197,0.393,2.0,0.0,1.0,1.0,-0.07888583416600548
2024-06-28,9,0.049,0.0,0.826,0.125,1.0,0.0,1.0,1.0,0.04171744993843797
2024-06-28,10,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.07110299704050312
2024-06-28,11,0.236,0.0,0.528,0.236,2.0,0.0,3.0,1.0,-0.0008263965310174037
2024-06-28,12,0.197,0.0,0.292,0.511,1.0,0.0,2.0,1.0,-0.20549606904522422
2024-06-28,13,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,0.14488225213355535
2024-06-28,14,0.128,0.0,0.872,0.0,1.0,0.0,1.0,0.0,0.1468585723742514
2024-06-28,15,0.921,0.079,0.0,0.0,4.0,2.0,0.0,0.0,0.3075949945677521
2024-06-28,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521
2024-06-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-06-28,18,0.61,0.0,0.354,0.036,2.0,0.0,2.0,1.0,0.21633308852591807
2024-06-28,19,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.27522727601874053
2024-06-28,20,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.44210782690270306
2024-06-28,21,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.1649285428164649
2024-06-28,22,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.12768481472218995
2024-06-28,23,0.079,0.0,0.528,0.393,1.0,0.0,3.0,2.0,-0.1443020341330445
2024-06-29,0,0.528,0.0,0.472,0.0,2.0,0.0,2.0,0.0,0.22591138200209313
2024-06-29,1,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112
2024-06-29,2,0.479,0.0,0.197,0.325,1.0,0.0,1.0,1.0,-0.016424326093242292
2024-06-29,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.26591634399517183
2024-06-29,4,0.039,0.0,0.685,0.275,1.0,0.0,2.0,1.0,-0.06781426301672899
2024-06-29,5,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2164967817162301
2024-06-29,6,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.15991496403454325
2024-06-29,7,0.092,0.079,0.436,0.393,2.0,1.0,2.0,1.0,-0.13771859071383527
2024-06-29,8,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.2978494387634291
2024-06-29,9,0.63,0.0,0.37,0.0,3.0,0.0,3.0,0.0,0.24606984845719276
2024-06-29,10,0.102,0.0,0.348,0.551,1.0,0.0,2.0,1.0,-0.25279857126952404
2024-06-29,11,0.882,0.0,0.118,0.0,3.0,0.0,2.0,0.0,0.2958731185227331
2024-06-29,12,0.079,0.0,0.63,0.292,1.0,0.0,2.0,1.0,-0.07184169289202492
2024-06-29,13,0.236,0.0,0.544,0.22,2.0,0.0,3.0,1.0,0.010633212113374868
2024-06-29,14,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.24442957778693628
2024-06-29,15,0.0,0.066,0.541,0.393,0.0,1.0,2.0,1.0,-0.15656130594573198
2024-06-29,16,0.987,0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.31728505006753466
2024-06-29,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112
2024-06-29,18,0.885,0.039,0.075,0.0,1.0,1.0,1.0,0.0,0.2983261599741279
2024-06-29,19,0.039,0.0,0.607,0.354,1.0,0.0,2.0,1.0,-0.12427451902512252
2024-06-29,20,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.4070127754292517
2024-06-29,21,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,0.05352024696726289
2024-06-29,22,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.29671404222697606
2024-06-29,23,0.0,0.0,0.41,0.59,0.0,0.0,3.0,1.0,-0.30101139546862316
2024-06-30,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.22867261590089694
2024-06-30,1,0.111,0.0,0.748,0.141,1.0,0.0,1.0,1.0,0.04251102678636118
2024-06-30,2,0.793,0.0,0.197,0.01,2.0,0.0,2.0,1.0,0.2711216129777931
2024-06-30,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752
2024-06-30,4,0.079,0.0,0.83,0.092,1.0,0.0,2.0,1.0,0.07140341516287853
2024-06-30,5,0.0,0.0,0.272,0.728,0.0,0.0,1.0,1.0,-0.3998505200265065
2024-06-30,6,0.193,0.0,0.669,0.138,1.0,0.0,1.0,1.0,0.06086552938089228
2024-06-30,7,0.397,0.433,0.17,0.0,3.0,2.0,2.0,0.0,0.2220236164316307
2024-06-30,8,0.58,0.236,0.184,0.0,1.0,2.0,2.0,0.0,0.24818011557128009
2024-06-30,9,0.167,0.0,0.4,0.433,1.0,0.0,2.0,1.0,-0.15555943762590002
2024-06-30,10,0.157,0.0,0.623,0.22,1.0,0.0,2.0,1.0,-0.004979717788123866
2024-06-30,11,0.551,0.0,0.0,0.449,1.0,0.0,0.0,1.0,-0.09112834902756423
2024-06-30,12,0.472,0.0,0.528,0.0,3.0,0.0,3.0,0.0,0.2148439886541953
2024-06-30,13,0.072,0.0,0.22,0.708,1.0,0.0,1.0,1.0,-0.3712965034880047
2024-06-30,14,0.164,0.0,0.826,0.01,1.0,0.0,1.0,1.0,0.14681106983801195
2024-06-30,15,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.20933452631348495
2024-06-30,16,0.593,0.275,0.131,0.0,4.0,4.0,1.0,0.0,0.252609477263371
2024-06-30,17,0.941,0.059,0.0,0.0,2.0,2.0,0.0,0.0,0.31053137502223166
2024-06-30,18,0.902,0.098,0.0,0.0,3.0,3.0,0.0,0.0,0.30480543313599645
2024-06-30,19,0.121,0.59,0.289,0.0,1.0,1.0,1.0,0.0,0.17545481899968302
2024-06-30,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.37836375381827103
2024-06-30,21,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,0.05352024696726289
2024-06-30,22,0.079,0.0,0.338,0.584,1.0,0.0,1.0,1.0,-0.28097955065218394
2024-06-30,23,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.24442957778693628
2024-07-02,0,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.047467554211444024
2024-07-02,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.32966041707960386
2024-07-02,2,0.0,0.0,0.911,0.089,0.0,0.0,1.0,1.0,0.05781760020890999
2024-07-02,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.1248199125610919
2024-07-02,4,0.079,0.0,0.292,0.63,1.0,0.0,3.0,1.0,-0.3139259255048118
2024-07-02,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-07-02,6,0.075,0.0,0.492,0.433,1.0,0.0,2.0,1.0,-0.1737415838403036
2024-07-02,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112
2024-07-02,8,0.105,0.0,0.63,0.266,1.0,0.0,1.0,1.0,-0.04808139621907778
2024-07-02,9,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2515918331896815
2024-07-02,10,0.062,0.0,0.938,0.0,1.0,0.0,1.0,0.0,0.1338148587856575
2024-07-02,11,0.449,0.0,0.551,0.0,1.0,0.0,1.0,0.0,0.2102984521005944
2024-07-02,12,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.13198216796383708
2024-07-02,13,0.354,0.0,0.646,0.0,2.0,0.0,3.0,0.0,0.19152340981398197
2024-07-02,14,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.15991496403454325
2024-07-02,15,0.223,0.197,0.58,0.0,1.0,2.0,2.0,0.0,0.17564377592595196
2024-07-02,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521
2024-07-02,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-07-02,18,0.807,0.193,0.0,0.0,4.0,4.0,0.0,0.0,0.2908576259772184
2024-07-02,19,0.079,0.161,0.315,0.446,1.0,2.0,1.0,1.0,-0.17395953287765495
2024-07-02,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.15060403201097455
2024-07-02,21,0.4,0.039,0.285,0.275,2.0,1.0,2.0,1.0,0.005512604724877551
2024-07-02,22,0.859,0.0,0.039,0.102,1.0,0.0,1.0,1.0,0.2182725768611314
2024-07-02,23,0.0,0.0,0.315,0.685,0.0,0.0,2.0,1.0,-0.36905282179470233
2024-07-03,0,0.174,0.0,0.118,0.708,1.0,0.0,1.0,1.0,-0.351138037032905
2024-07-03,1,0.18,0.0,0.354,0.466,3.0,0.0,3.0,1.0,-0.17662566414205425
2024-07-03,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.27737595263956416
2024-07-03,3,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.34828228112674137
2024-07-03,4,0.118,0.0,0.83,0.052,1.0,0.0,2.0,1.0,0.10763852403928044
2024-07-03,5,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.41417503083199686
2024-07-03,6,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,0.14488225213355535
2024-07-03,7,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,0.1371746031948408
2024-07-03,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-07-03,9,0.157,0.203,0.639,0.0,1.0,2.0,1.0,0.0,0.1627833786721385
2024-07-03,10,0.77,0.23,0.0,0.0,2.0,2.0,0.0,0.0,0.2854253221364312
2024-07-03,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-07-03,12,0.472,0.0,0.118,0.41,1.0,0.0,1.0,1.0,-0.07880848285835679
2024-07-03,13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752
2024-07-03,14,0.679,0.0,0.236,0.085,2.0,0.0,2.0,1.0,0.19487464671326943
2024-07-03,15,0.03,0.0,0.38,0.59,1.0,0.0,2.0,1.0,-0.29508243474653506
2024-07-03,16,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.16277986619564133
2024-07-03,17,0.236,0.039,0.413,0.311,3.0,1.0,3.0,1.0,-0.05268316667242018
2024-07-03,18,0.59,0.0,0.41,0.0,1.0,0.0,2.0,0.0,0.2381645674944086
2024-07-03,19,0.079,0.0,0.279,0.643,1.0,0.0,2.0,1.0,-0.3232368575283805
2024-07-03,20,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.038156622187875314
2024-07-03,21,0.0,0.0,0.128,0.872,0.0,0.0,1.0,1.0,-0.5029869978260371
2024-07-03,22,0.0,0.0,0.849,0.151,0.0,0.0,1.0,1.0,0.013411616711889923
2024-07-03,23,0.0,0.0,0.528,0.472,0.0,0.0,3.0,1.0,-0.2164967817162301
2024-07-04,0,0.0,0.0,0.708,0.292,0.0,0.0,1.0,1.0,-0.08757618446681702
2024-07-04,1,0.348,0.0,0.0,0.652,1.0,0.0,0.0,1.0,-0.2766414345894209
2024-07-04,2,0.046,0.0,0.954,0.0,1.0,0.0,1.0,0.0,0.13065274640054383
2024-07-04,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-07-04,4,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.18856398564552396
2024-07-04,5,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.08972486108764058
2024-07-04,6,0.0,0.0,0.784,0.216,0.0,0.0,1.0,1.0,-0.03314304340595371
2024-07-04,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-07-04,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-07-04,9,0.951,0.0,0.049,0.0,1.0,0.0,1.0,0.0,0.3095097281835358
2024-07-04,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-07-04,11,0.803,0.0,0.118,0.079,1.0,0.0,1.0,1.0,0.22367837093954754
2024-07-04,12,0.607,0.0,0.0,0.393,1.0,0.0,0.0,1.0,-0.03995232542429342
2024-07-04,13,0.528,0.0,0.354,0.118,3.0,0.0,2.0,1.0,0.1413967682497001
2024-07-04,14,0.203,0.0,0.236,0.561,2.0,0.0,2.0,1.0,-0.24012155391453252
2024-07-04,15,0.498,0.0,0.197,0.305,1.0,0.0,1.0,1.0,0.001533631496277249
2024-07-04,16,0.013,0.0,0.354,0.633,1.0,0.0,1.0,1.0,-0.32923987738752253
2024-07-04,17,0.138,0.0,0.787,0.075,1.0,0.0,1.0,1.0,0.09511797709435865
2024-07-04,18,0.334,0.0,0.354,0.311,2.0,0.0,2.0,1.0,-0.03529693536607831
2024-07-04,19,0.079,0.0,0.787,0.134,1.0,0.0,1.0,2.0,0.041200380798055464
2024-07-04,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.46072969094984045
2024-07-04,21,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.05248113299336565
2024-07-04,22,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.07110299704050312
2024-07-04,23,0.0,0.0,0.567,0.433,0.0,0.0,3.0,1.0,-0.18856398564552396
2024-07-07,0,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2164967817162301
2024-07-07,1,0.111,0.0,0.889,0.0,1.0,0.0,1.0,0.0,0.1434988279650681
2024-07-07,2,0.243,0.0,0.157,0.6,1.0,0.0,1.0,1.0,-0.26014906902245444
2024-07-07,3,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.03099436678513015
2024-07-07,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2823895314214857
2024-07-07,5,0.0,0.0,0.469,0.531,0.0,0.0,1.0,1.0,-0.25875408859242666
2024-07-07,6,0.0,0.0,0.902,0.098,0.0,0.0,1.0,1.0,0.05137157034643933
2024-07-07,7,0.118,0.0,0.607,0.275,1.0,0.0,3.0,1.0,-0.052079771441936915
2024-07-07,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-07-07,9,0.675,0.0,0.325,0.0,1.0,0.0,1.0,0.0,0.254963289540325
2024-07-07,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-07-07,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-07-07,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-07-07,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-07-07,14,0.449,0.551,0.0,0.0,2.0,1.0,0.0,0.0,0.23829641584203387
2024-07-07,15,0.58,0.42,0.0,0.0,1.0,1.0,0.0,0.0,0.25752970781887513
2024-07-07,16,0.0,0.21,0.236,0.554,0.0,1.0,1.0,1.0,-0.2645565457361593
2024-07-07,17,0.0,0.0,0.256,0.744,0.0,0.0,1.0,1.0,-0.41131012867089883
2024-07-07,18,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.18856398564552396
2024-07-07,19,0.197,0.0,0.475,0.328,1.0,0.0,2.0,2.0,-0.0744267951749876
2024-07-07,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.11550898053752318
2024-07-07,21,0.0,0.0,0.125,0.875,0.0,0.0,3.0,3.0,-0.5051356744468606
2024-07-07,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.17638815146085718
2024-07-07,23,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,0.025587450896556715
2024-07-08,0,0.056,0.0,0.236,0.708,1.0,0.0,1.0,1.0,-0.37445861587311835
2024-07-08,1,0.023,0.0,0.866,0.111,1.0,0.0,1.0,1.0,0.04660617487647152
2024-07-08,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.19286133888717105
2024-07-08,3,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2071858496926614
2024-07-08,4,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.08757618446681702
2024-07-08,5,0.0,0.0,0.492,0.508,0.0,0.0,1.0,1.0,-0.24228090116611276
2024-07-08,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-07-08,7,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.32966041707960386
2024-07-08,8,0.315,0.079,0.607,0.0,2.0,1.0,2.0,0.0,0.18795154965486513
2024-07-08,9,0.243,0.0,0.757,0.0,1.0,0.0,1.0,0.0,0.1695862551422559
2024-07-08,10,0.607,0.0,0.393,0.0,4.0,0.0,3.0,0.0,0.24152431190359186
2024-07-08,11,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2958731185227331
2024-07-08,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-07-08,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-07-08,14,0.597,0.0,0.403,0.0,1.0,0.0,1.0,0.0,0.23954799166289584
2024-07-08,15,0.039,0.0,0.843,0.118,1.0,0.0,3.0,1.0,0.04475470847966356
2024-07-08,16,0.357,0.0,0.643,0.0,1.0,0.0,1.0,0.0,0.19211630588619077
2024-07-08,17,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.2725525396825198
2024-07-08,18,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477
2024-07-08,19,0.082,0.0,0.525,0.393,1.0,0.0,3.0,2.0,-0.14370913806083568
2024-07-08,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.273078599397917
2024-07-08,21,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.10834672513477803
2024-07-08,22,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.14344177660822935
2024-07-08,23,0.039,0.0,0.708,0.252,1.0,0.0,1.0,2.0,-0.051341075590415106
2024-07-10,0,0.0,0.0,0.275,0.725,0.0,0.0,1.0,1.0,-0.397701843405683
2024-07-10,1,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,0.07715568979632195
2024-07-10,2,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.4492700823054483
2024-07-10,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.040305298808698875
2024-07-10,4,0.0,0.0,0.918,0.082,0.0,0.0,1.0,1.0,0.0628311789908316
2024-07-10,5,0.0,0.0,0.098,0.902,0.0,0.0,1.0,1.0,-0.5244737640342726
2024-07-10,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-07-10,7,0.918,0.039,0.043,0.0,2.0,1.0,1.0,0.0,0.30496957844171824
2024-07-10,8,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477
2024-07-10,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-07-10,10,0.489,0.0,0.393,0.118,2.0,0.0,1.0,1.0,0.13368911931098554
2024-07-10,11,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.30186905268151687
2024-07-10,12,0.63,0.039,0.315,0.016,2.0,1.0,2.0,1.0,0.23659194686527987
2024-07-10,13,0.662,0.0,0.0,0.338,1.0,0.0,0.0,1.0,0.010309840614633276
2024-07-10,14,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112
2024-07-10,15,0.292,0.551,0.157,0.0,3.0,3.0,1.0,0.0,0.20726818806310598
2024-07-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-07-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-07-10,18,0.374,0.0,0.354,0.272,2.0,0.0,2.0,1.0,0.0006627033407053673
2024-07-10,19,0.118,0.0,0.328,0.554,1.0,0.0,2.0,2.0,-0.2519066971785272
2024-07-10,20,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.24442957778693628
2024-07-10,21,0.039,0.0,0.528,0.433,1.0,0.0,3.0,1.0,-0.18085633670680937
2024-07-10,22,0.315,0.0,0.269,0.416,1.0,0.0,2.0,2.0,-0.11413406387893177
2024-07-10,23,0.118,0.0,0.472,0.41,2.0,0.0,2.0,2.0,-0.14877021937899673
2024-07-13,0,0.0,0.0,0.803,0.197,0.0,0.0,1.0,1.0,-0.019534758140737865
2024-07-13,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-07-13,2,0.0,0.0,0.4,0.6,0.0,0.0,2.0,2.0,-0.3081736508713683
2024-07-13,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.293849140065878
2024-07-13,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-07-13,5,0.0,0.0,0.351,0.649,0.0,0.0,1.0,1.0,-0.34326870234481965
2024-07-13,6,0.0,0.0,0.902,0.098,0.0,0.0,1.0,1.0,0.05137157034643933
2024-07-13,7,0.721,0.0,0.279,0.0,2.0,0.0,2.0,0.0,0.26405436264752674
2024-07-13,8,0.921,0.0,0.079,0.0,3.0,0.0,2.0,0.0,0.3035807674614477
2024-07-13,9,0.757,0.0,0.243,0.0,1.0,0.0,1.0,0.0,0.27116911551403255
2024-07-13,10,0.023,0.0,0.348,0.63,1.0,0.0,2.0,1.0,-0.3249933188527096
2024-07-13,11,0.764,0.0,0.236,0.0,3.0,0.0,2.0,0.0,0.2725525396825198
2024-07-13,12,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.31148604842423183
2024-07-13,13,0.613,0.0,0.275,0.111,1.0,0.0,1.0,1.0,0.16308750740424477
2024-07-13,14,0.521,0.0,0.0,0.479,1.0,0.0,0.0,1.0,-0.11854407595788785
2024-07-13,15,0.843,0.0,0.157,0.0,4.0,0.0,2.0,0.0,0.28816546958401845
2024-07-13,16,0.643,0.039,0.318,0.0,2.0,1.0,2.0,0.0,0.250620771822577
2024-07-13,17,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.31207894449644064
2024-07-13,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112
2024-07-13,19,0.803,0.197,0.0,0.0,2.0,1.0,0.0,0.0,0.29027034988632255
2024-07-13,20,0.37,0.433,0.197,0.0,3.0,3.0,1.0,0.0,0.21668755178175136
2024-07-13,21,0.128,0.0,0.118,0.754,1.0,0.0,1.0,1.0,-0.39317548499273464
2024-07-13,22,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.11550898053752318
2024-07-13,23,0.0,0.0,0.197,0.803,0.0,0.0,2.0,3.0,-0.4535674355470954
2024-07-14,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,1.0,-0.31318722965328993
2024-07-14,1,0.0,0.0,0.859,0.141,0.0,0.0,1.0,1.0,0.0205738721146351
2024-07-14,2,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.4772028783761544
2024-07-14,3,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,0.044209314943694164
2024-07-14,4,0.0,0.0,0.328,0.672,0.0,0.0,1.0,1.0,-0.3597418897711336
2024-07-14,5,0.0,0.0,0.334,0.666,0.0,0.0,1.0,1.0,-0.3554445365294865
2024-07-14,6,0.075,0.0,0.925,0.0,1.0,0.0,1.0,0.0,0.13638407509856235
2024-07-14,7,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.2648448907438052
2024-07-14,8,0.42,0.0,0.551,0.03,2.0,0.0,2.0,1.0,0.1832019188676337
2024-07-14,9,0.275,0.0,0.321,0.403,1.0,0.0,2.0,1.0,-0.11284997449144057
2024-07-14,10,0.456,0.0,0.544,0.0,3.0,0.0,3.0,0.0,0.21168187626908164
2024-07-14,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.31148604842423183
2024-07-14,12,0.787,0.0,0.118,0.095,1.0,0.0,1.0,1.0,0.20905664991004158
2024-07-14,13,0.505,0.039,0.275,0.18,2.0,1.0,2.0,1.0,0.09430539357826516
2024-07-14,14,0.439,0.0,0.472,0.089,1.0,0.0,1.0,1.0,0.14457805877546628
2024-07-14,15,0.066,0.0,0.472,0.462,1.0,0.0,1.0,1.0,-0.19629081272489107
2024-07-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-07-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-07-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-07-14,19,0.83,0.0,0.118,0.052,1.0,0.0,1.0,1.0,0.24835252517683876
2024-07-14,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752
2024-07-14,21,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.19572624104826913
2024-07-14,22,0.18,0.0,0.426,0.393,1.0,0.0,1.0,1.0,-0.12446276137530782
2024-07-14,23,0.056,0.0,0.551,0.393,2.0,0.0,3.0,1.0,-0.1488475706866454
2024-07-15,0,0.843,0.0,0.0,0.157,1.0,0.0,0.0,1.0,0.17571805976091925
2024-07-15,1,0.023,0.0,0.472,0.505,1.0,0.0,1.0,1.0,-0.23558668799168828
2024-07-15,2,0.039,0.0,0.797,0.164,1.0,0.0,1.0,1.0,0.01180833362703576
2024-07-15,3,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.44210782690270306
2024-07-15,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-07-15,5,0.0,0.0,0.469,0.531,0.0,0.0,1.0,1.0,-0.25875408859242666
2024-07-15,6,0.118,0.0,0.862,0.02,2.0,0.0,3.0,1.0,0.130557741328065
2024-07-15,7,0.472,0.0,0.528,0.0,2.0,0.0,3.0,0.0,0.2148439886541953
2024-07-15,8,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.23798354792446563
2024-07-15,9,0.203,0.0,0.433,0.364,1.0,0.0,1.0,1.0,-0.09902512248045255
2024-07-15,10,0.764,0.0,0.236,0.0,3.0,0.0,2.0,0.0,0.2725525396825198
2024-07-15,11,0.449,0.0,0.551,0.0,3.0,0.0,2.0,0.0,0.2102984521005944
2024-07-15,12,0.315,0.0,0.685,0.0,2.0,0.0,2.0,0.0,0.1838157608752674
2024-07-15,13,0.426,0.0,0.574,0.0,3.0,0.0,3.0,0.0,0.20575291554699346
2024-07-15,14,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521
2024-07-15,15,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521
2024-07-15,16,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2958731185227331
2024-07-15,17,0.311,0.0,0.118,0.57,2.0,0.0,2.0,1.0,-0.2253448868507792
