Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad
2024-10-09,4,0.0,0.118,0.082,0.8,0.0,1.0,1.0,1.0,-0.1760629384792645
2024-10-09,5,0.157,0.0,0.489,0.354,1.0,0.0,2.0,1.0,-0.1842943162513167
2024-10-09,6,0.154,0.197,0.295,0.354,1.0,1.0,1.0,1.0,-0.02817852700556181
2024-10-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-09,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.1835204283940606
2024-10-09,9,0.557,0.0,0.443,0.0,1.0,0.0,1.0,0.0,0.028684025366264267
2024-10-09,10,0.252,0.0,0.079,0.669,2.0,0.0,1.0,1.0,-0.1371285341914352
2024-10-09,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-09,12,0.236,0.0,0.095,0.669,1.0,0.0,2.0,1.0,-0.14552644079633265
2024-10-09,13,0.544,0.0,0.456,0.0,2.0,0.0,2.0,0.0,0.0218607262497851
2024-10-09,14,0.331,0.079,0.118,0.472,2.0,1.0,1.0,1.0,-0.030741056954435415
2024-10-09,15,0.449,0.079,0.315,0.157,3.0,1.0,2.0,1.0,0.033890292663380124
2024-10-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-09,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-09,19,0.672,0.0,0.039,0.289,1.0,0.0,1.0,1.0,0.08656978274123305
2024-10-09,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.2699520433659834
2024-10-09,21,0.636,0.0,0.167,0.197,1.0,0.0,1.0,1.0,0.06846212631963006
2024-10-09,22,0.741,0.0,0.0,0.259,1.0,0.0,0.0,1.0,0.12304259196596717
2024-10-09,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.27222933135386085
2024-10-10,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.268385337720188
2024-10-10,1,0.0,0.0,0.102,0.898,0.0,0.0,1.0,1.0,-0.27135608558407326
2024-10-10,2,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.26810281702996264
2024-10-10,3,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.26669877481187276
2024-10-10,4,0.0,0.121,0.013,0.866,0.0,1.0,1.0,1.0,-0.1742266032597025
2024-10-10,5,0.118,0.036,0.689,0.157,1.0,1.0,2.0,3.0,-0.17426113149228545
2024-10-10,6,0.43,0.118,0.216,0.236,2.0,2.0,1.0,1.0,0.054459336960297144
2024-10-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-10,9,0.679,0.0,0.321,0.0,1.0,0.0,1.0,0.0,0.09271806322860716
2024-10-10,10,0.18,0.0,0.111,0.708,1.0,0.0,1.0,1.0,-0.1749893339036051
2024-10-10,11,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.24073116713992435
2024-10-10,12,0.764,0.0,0.079,0.157,1.0,0.0,1.0,1.0,0.13598782848029486
2024-10-10,13,0.652,0.197,0.151,0.0,1.0,1.0,2.0,0.0,0.2362369925670159
2024-10-10,14,0.0,0.0,0.164,0.836,0.0,0.0,2.0,2.0,-0.270825289135771
2024-10-10,15,0.498,0.039,0.393,0.069,2.0,1.0,1.0,2.0,0.028607583579625766
2024-10-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-10,18,0.295,0.0,0.0,0.705,1.0,0.0,0.0,1.0,-0.11486736458011013
2024-10-10,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-10,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2682740416907053
2024-10-10,21,0.118,0.039,0.449,0.393,1.0,1.0,3.0,1.0,-0.1736165377907194
2024-10-10,22,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.2714160142153332
2024-10-10,23,0.0,0.0,0.528,0.472,0.0,0.0,1.0,2.0,-0.26770900031025446
2024-10-11,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-11,1,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.2702602477553202
2024-10-11,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.2650978242339288
2024-10-11,3,0.0,0.0,0.144,0.856,0.0,0.0,1.0,1.0,-0.2709965137965137
2024-10-11,4,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.0,-0.20043184784972412
2024-10-11,5,0.118,0.0,0.744,0.138,1.0,0.0,2.0,1.0,-0.2029149872647334
2024-10-11,6,0.508,0.079,0.0,0.413,1.0,1.0,0.0,1.0,0.06266589761143326
2024-10-11,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-11,9,0.443,0.0,0.551,0.007,1.0,0.0,1.0,1.0,-0.03147465592320661
2024-10-11,10,0.338,0.0,0.0,0.662,1.0,0.0,0.0,1.0,-0.09192985755885157
2024-10-11,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-11,13,0.456,0.039,0.033,0.472,2.0,1.0,1.0,1.0,0.0028492337294885872
2024-10-11,14,0.0,0.0,0.479,0.521,0.0,0.0,2.0,2.0,-0.268128500729074
2024-10-11,15,0.695,0.039,0.157,0.108,2.0,1.0,1.0,1.0,0.13167292056397717
2024-10-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-11,18,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.293720649545413
2024-10-11,19,0.593,0.0,0.0,0.407,1.0,0.0,0.0,1.0,0.04409489338117023
2024-10-11,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-11,21,0.007,0.0,0.0,0.993,1.0,0.0,0.0,1.0,-0.2684953185829583
2024-10-11,22,0.426,0.0,0.354,0.22,1.0,0.0,1.0,1.0,-0.04195730622950279
2024-10-11,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.27222933135386085
2024-10-12,0,0.0,0.0,0.016,0.984,0.0,0.0,1.0,1.0,-0.27209235162526674
2024-10-12,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.26698129550209815
2024-10-12,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-12,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.2656029369831197
2024-10-12,4,0.0,0.079,0.839,0.082,0.0,1.0,2.0,2.0,-0.20113386895876903
2024-10-12,5,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.26734942852269483
2024-10-12,6,0.548,0.118,0.334,0.0,1.0,1.0,1.0,0.0,0.11841434916817915
2024-10-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-12,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-12,9,0.174,0.0,0.275,0.551,2.0,0.0,1.0,1.0,-0.17705810339192846
2024-10-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-12,11,0.292,0.0,0.472,0.236,1.0,0.0,1.0,1.0,-0.1124267537741129
2024-10-12,12,0.803,0.0,0.079,0.118,1.0,0.0,1.0,1.0,0.15679161391818056
2024-10-12,13,0.652,0.157,0.19,0.0,2.0,2.0,1.0,0.0,0.20448230599849543
2024-10-12,14,0.0,0.0,0.321,0.679,0.0,0.0,2.0,2.0,-0.2694811755489411
2024-10-12,15,0.616,0.157,0.0,0.226,1.0,1.0,0.0,1.0,0.1836521774710841
2024-10-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-12,18,0.295,0.0,0.079,0.626,1.0,0.0,1.0,1.0,-0.11419102717017662
2024-10-12,19,0.039,0.0,0.079,0.882,1.0,0.0,1.0,3.0,-0.25074920850604165
2024-10-12,20,0.236,0.039,0.344,0.38,2.0,1.0,2.0,3.0,-0.1115706805501181
2024-10-12,21,0.0,0.197,0.797,0.007,0.0,3.0,5.0,1.0,-0.10630129831213107
2024-10-12,22,0.039,0.118,0.59,0.252,1.0,1.0,3.0,3.0,-0.15063781732716122
2024-10-12,23,0.197,0.0,0.118,0.685,1.0,0.0,1.0,3.0,-0.16613331787436425
2024-10-13,0,0.354,0.0,0.607,0.039,1.0,0.0,3.0,1.0,-0.0781983027718201
2024-10-13,1,0.275,0.0,0.449,0.275,3.0,0.0,5.0,3.0,-0.1214197495319479
2024-10-13,2,0.393,0.049,0.125,0.433,2.0,1.0,2.0,1.0,-0.02187904677213756
2024-10-13,3,0.157,0.305,0.118,0.42,1.0,1.0,2.0,2.0,0.05928059670286606
2024-10-13,4,0.197,0.0,0.357,0.446,2.0,0.0,6.0,5.0,-0.16408718317848936
2024-10-13,5,0.118,0.393,0.154,0.334,1.0,4.0,4.0,1.0,0.11025101375998059
2024-10-13,6,0.157,0.075,0.236,0.531,2.0,1.0,2.0,2.0,-0.12551157140025285
2024-10-13,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.2620278336009564
2024-10-13,8,0.774,0.0,0.226,0.0,1.0,0.0,1.0,0.0,0.14258063369518567
2024-10-13,9,0.203,0.0,0.207,0.59,1.0,0.0,1.0,1.0,-0.16217078575900004
2024-10-13,10,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.24912907374482182
2024-10-13,11,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.268385337720188
2024-10-13,12,0.174,0.0,0.511,0.315,1.0,0.0,1.0,1.0,-0.175037652395165
2024-10-13,13,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2829726510946843
2024-10-13,14,0.203,0.0,0.089,0.708,1.0,0.0,2.0,1.0,-0.16318101125738174
2024-10-13,15,0.813,0.039,0.03,0.118,1.0,1.0,1.0,1.0,0.19325820134640767
2024-10-13,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.24073116713992435
2024-10-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-13,19,0.239,0.0,0.0,0.761,1.0,0.0,0.0,1.0,-0.14473946674733063
2024-10-13,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-13,21,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,-0.27115917722421917
2024-10-13,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.26790590867010855
2024-10-13,23,0.866,0.0,0.0,0.134,1.0,0.0,1.0,1.0,0.18972139144637
2024-10-15,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2671782038619522
2024-10-15,1,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.26925002225693845
2024-10-15,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.2694811755489411
2024-10-15,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-15,4,0.0,0.118,0.669,0.213,0.0,1.0,1.0,3.0,-0.17103749468646726
2024-10-15,5,0.0,0.0,0.551,0.449,0.0,0.0,2.0,3.0,-0.26751209195040043
2024-10-15,6,0.744,0.079,0.0,0.177,1.0,1.0,0.0,1.0,0.18855547103043382
2024-10-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-15,8,0.341,0.0,0.393,0.266,1.0,0.0,1.0,1.0,-0.08696500178772851
2024-10-15,9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-15,10,0.023,0.0,0.748,0.23,1.0,0.0,1.0,2.0,-0.25382885926904486
2024-10-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-15,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-15,13,0.495,0.387,0.118,0.0,3.0,3.0,2.0,0.0,0.3059197186739365
2024-10-15,14,0.275,0.095,0.275,0.354,2.0,2.0,2.0,2.0,-0.0460524946081431
2024-10-15,15,0.931,0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.28021675405603585
2024-10-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-15,18,0.413,0.0,0.079,0.508,1.0,0.0,1.0,1.0,-0.05124624046067634
2024-10-15,19,0.039,0.039,0.013,0.908,1.0,1.0,1.0,1.0,-0.21949023666652412
2024-10-15,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.2697294513070179
2024-10-15,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.26978937993827784
2024-10-15,22,0.81,0.0,0.039,0.151,1.0,0.0,1.0,1.0,0.16018317736759777
2024-10-15,23,0.843,0.039,0.118,0.0,1.0,1.0,1.0,1.0,0.2100145017289721
2024-10-16,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-16,1,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,-0.2709365851652537
2024-10-16,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.26779461264062576
2024-10-16,3,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.2718954432654126
2024-10-16,4,0.0,0.079,0.239,0.682,0.0,1.0,1.0,2.0,-0.20627060878104903
2024-10-16,5,0.0,0.0,0.508,0.492,0.0,0.0,2.0,2.0,-0.26788022497099717
2024-10-16,6,0.902,0.039,0.0,0.059,1.0,1.0,0.0,1.0,0.2404766695853405
2024-10-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-16,8,0.725,0.0,0.275,0.0,3.0,0.0,2.0,0.0,0.11686204471768726
2024-10-16,9,0.285,0.0,0.715,0.0,1.0,0.0,1.0,0.0,-0.11408038691699207
2024-10-16,10,0.0,0.0,0.111,0.889,0.0,0.0,2.0,2.0,-0.27127903448673907
2024-10-16,11,0.905,0.0,0.0,0.095,1.0,0.0,0.0,1.0,0.2105251768842557
2024-10-16,12,0.669,0.0,0.331,0.0,1.0,0.0,1.0,0.0,0.08746937160054628
2024-10-16,13,0.072,0.0,0.141,0.787,1.0,0.0,2.0,1.0,-0.23261520899491303
2024-10-16,14,0.479,0.0,0.521,0.0,2.0,0.0,2.0,0.0,-0.012255769332610716
2024-10-16,15,0.223,0.079,0.226,0.472,1.0,1.0,2.0,1.0,-0.08742692653749308
2024-10-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-16,18,0.61,0.0,0.157,0.233,1.0,0.0,1.0,1.0,0.054507323697334936
2024-10-16,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-16,20,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.265491640953637
2024-10-16,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-16,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.26698129550209815
2024-10-16,23,0.315,0.039,0.646,0.0,2.0,1.0,1.0,1.0,-0.06711641623264313
2024-10-17,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-17,1,0.416,0.0,0.079,0.505,1.0,0.0,1.0,1.0,-0.04964594927314668
2024-10-17,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2671782038619522
2024-10-17,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-17,4,0.0,0.079,0.869,0.052,0.0,1.0,2.0,1.0,-0.20087703196765505
2024-10-17,5,0.0,0.0,0.233,0.767,0.0,0.0,2.0,2.0,-0.27023456405620877
2024-10-17,6,0.784,0.039,0.0,0.177,2.0,1.0,0.0,1.0,0.17753188287584024
2024-10-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-17,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-17,9,0.6,0.0,0.4,0.0,1.0,0.0,1.0,0.0,0.05125339936692608
2024-10-17,10,0.692,0.0,0.308,0.0,1.0,0.0,1.0,0.0,0.0995413623450863
2024-10-17,11,0.489,0.0,0.511,0.0,2.0,0.0,2.0,0.0,-0.00700707770454983
2024-10-17,12,0.331,0.0,0.157,0.511,1.0,0.0,3.0,2.0,-0.09404752741157034
2024-10-17,13,0.967,0.033,0.0,0.0,1.0,1.0,0.0,0.0,0.2702955247169016
2024-10-17,14,0.246,0.046,0.511,0.197,3.0,1.0,2.0,1.0,-0.09941573930788206
2024-10-17,15,0.41,0.118,0.079,0.393,2.0,1.0,1.0,1.0,0.04261784011734541
2024-10-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-17,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-17,19,0.397,0.0,0.0,0.603,1.0,0.0,0.0,1.0,-0.06045746420410142
2024-10-17,20,0.0,0.0,0.069,0.931,0.0,0.0,1.0,1.0,-0.2716386062742987
2024-10-17,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.26810281702996264
2024-10-17,22,0.81,0.0,0.0,0.19,1.0,0.0,0.0,1.0,0.15984928927914957
2024-10-17,23,0.843,0.0,0.0,0.157,2.0,0.0,0.0,1.0,0.1774524923419759
2024-10-18,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-18,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.26959247157842375
2024-10-18,2,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.27049140104732283
2024-10-18,3,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2671782038619522
2024-10-18,4,0.0,0.157,0.121,0.721,0.0,1.0,1.0,1.0,-0.14390503717084796
2024-10-18,5,0.236,0.0,0.764,0.0,1.0,0.0,2.0,0.0,-0.13979897589449045
2024-10-18,6,0.508,0.118,0.02,0.354,1.0,1.0,1.0,1.0,0.09438890616079039
2024-10-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-18,8,0.892,0.0,0.108,0.0,2.0,0.0,2.0,0.0,0.2045151949063042
2024-10-18,9,0.675,0.039,0.285,0.0,2.0,1.0,2.0,0.0,0.12210015047586581
2024-10-18,10,0.151,0.0,0.118,0.731,1.0,0.0,2.0,2.0,-0.1906711160831525
2024-10-18,11,0.315,0.0,0.0,0.685,1.0,0.0,0.0,1.0,-0.10419875666324571
2024-10-18,12,0.472,0.0,0.157,0.37,1.0,0.0,1.0,1.0,-0.01883384159767594
2024-10-18,13,0.197,0.033,0.0,0.77,1.0,1.0,0.0,1.0,-0.14044588008237988
2024-10-18,14,0.167,0.085,0.59,0.157,2.0,1.0,1.0,1.0,-0.10905638994959478
2024-10-18,15,0.213,0.0,0.669,0.118,2.0,0.0,1.0,1.0,-0.15288119213741225
2024-10-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-18,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-18,19,0.475,0.0,0.157,0.367,1.0,0.0,1.0,1.0,-0.017233550410146264
2024-10-18,20,0.551,0.0,0.197,0.252,1.0,0.0,1.0,2.0,0.02337737966407015
2024-10-18,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-18,22,0.889,0.0,0.0,0.111,1.0,0.0,0.0,1.0,0.20199029055076417
2024-10-18,23,0.41,0.0,0.079,0.511,1.0,0.0,1.0,2.0,-0.05284653164820602
2024-10-19,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.26804288839870266
2024-10-19,1,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.2700119719972433
2024-10-19,2,0.0,0.0,0.866,0.134,0.0,0.0,2.0,3.0,-0.2648153035437034
2024-10-19,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-19,4,0.0,0.039,0.436,0.525,0.0,1.0,1.0,1.0,-0.2369448498610563
2024-10-19,5,0.059,0.0,0.705,0.236,2.0,0.0,2.0,2.0,-0.2347212687079317
2024-10-19,6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-19,8,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.24073116713992435
2024-10-19,9,0.521,0.0,0.479,0.0,2.0,0.0,2.0,0.0,0.009788735505245033
2024-10-19,10,0.669,0.0,0.308,0.023,1.0,0.0,2.0,1.0,0.08727246324069221
2024-10-19,11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-19,12,0.174,0.0,0.551,0.275,1.0,0.0,1.0,1.0,-0.17469520307367967
2024-10-19,13,0.613,0.0,0.387,0.0,2.0,0.0,2.0,0.0,0.05807669848340524
2024-10-19,14,0.364,0.0,0.4,0.236,2.0,0.0,3.0,3.0,-0.07463617405207447
2024-10-19,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-19,18,0.964,0.0,0.0,0.036,1.0,0.0,0.0,1.0,0.24199757023900584
2024-10-19,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-19,20,0.502,0.0,0.0,0.498,1.0,0.0,0.0,1.0,-0.004447272640563049
2024-10-19,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-19,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-19,23,0.016,0.0,0.197,0.787,1.0,0.0,2.0,2.0,-0.26200788211205406
2024-10-20,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.2671782038619522
2024-10-20,1,0.118,0.0,0.19,0.692,1.0,0.0,1.0,1.0,-0.20765791036730522
2024-10-20,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.2698150636373893
2024-10-20,3,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.2706540644750283
2024-10-20,4,0.0,0.118,0.41,0.472,0.0,1.0,2.0,1.0,-0.17325485404308474
2024-10-20,5,0.039,0.0,0.39,0.57,1.0,0.0,2.0,2.0,-0.2478144357001393
2024-10-20,6,0.705,0.079,0.0,0.216,1.0,1.0,0.0,1.0,0.16775168559254816
2024-10-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-20,9,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.1373319420671248
2024-10-20,10,0.544,0.0,0.456,0.0,1.0,0.0,1.0,0.0,0.0218607262497851
2024-10-20,11,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.26804288839870266
2024-10-20,12,0.905,0.0,0.095,0.0,2.0,0.0,3.0,0.0,0.21133849402278337
2024-10-20,13,0.197,0.0,0.646,0.157,2.0,0.0,4.0,2.0,-0.16161298683075787
2024-10-20,14,0.207,0.039,0.518,0.236,3.0,1.0,2.0,3.0,-0.12582273681246425
2024-10-20,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-20,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-20,18,0.334,0.0,0.197,0.469,1.0,0.0,1.0,1.0,-0.0923770162339092
2024-10-20,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-20,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-20,21,0.872,0.0,0.0,0.128,1.0,0.0,0.0,1.0,0.19292197382142934
2024-10-20,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26120106448936187
2024-10-20,23,0.725,0.0,0.0,0.275,1.0,0.0,1.0,1.0,0.1145077056324756
2024-10-21,0,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.26818842936033394
2024-10-21,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27222933135386085
2024-10-21,2,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.26944693061679253
2024-10-21,3,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.2696181552775352
2024-10-21,4,0.0,0.079,0.121,0.8,0.0,1.0,1.0,2.0,-0.20728083427943075
2024-10-21,5,0.157,0.0,0.469,0.374,1.0,0.0,2.0,1.0,-0.18446554091205936
2024-10-21,6,0.666,0.118,0.0,0.216,1.0,1.0,0.0,1.0,0.1784996840432769
2024-10-21,7,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.21973640062768082
2024-10-21,8,0.026,0.0,0.866,0.108,1.0,0.0,1.0,1.0,-0.2509461132517796
2024-10-21,9,0.675,0.0,0.0,0.325,1.0,0.0,0.0,1.0,0.08783618584031448
2024-10-21,10,0.348,0.0,0.157,0.495,1.0,0.0,2.0,2.0,-0.0852514400135894
2024-10-21,11,0.157,0.0,0.197,0.646,1.0,0.0,2.0,1.0,-0.1867941962981596
2024-10-21,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.26366809831672755
2024-10-21,13,0.111,0.157,0.22,0.511,1.0,1.0,2.0,2.0,-0.08384670116157406
2024-10-21,14,0.125,0.0,0.521,0.354,3.0,0.0,4.0,3.0,-0.20109012946111154
