Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-06-09,2,0.0,0.0,0.046,0.954,0.0,0.0,1.0,1.0,-0.5617174921285475,normal
2024-06-09,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,0.0155602933327134,normal
2024-06-09,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2752272760187405,normal
2024-06-09,5,0.0,0.0,0.531,0.469,0.0,0.0,1.0,1.0,-0.2143481050954065,normal
2024-06-09,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-06-09,7,0.603,0.0,0.397,0.0,4.0,0.0,4.0,0.0,0.2407337838073134,normal
2024-06-09,8,0.577,0.0,0.423,0.0,1.0,0.0,1.0,0.0,0.2355953511815037,normal
2024-06-09,9,0.0,0.0,0.049,0.951,0.0,0.0,1.0,1.0,-0.5595688155077239,normal
2024-06-09,10,0.692,0.0,0.197,0.111,1.0,0.0,1.0,1.0,0.1788219989790368,normal
2024-06-09,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-09,12,0.866,0.0,0.134,0.0,2.0,0.0,2.0,0.0,0.2927110061376194,normal
2024-06-09,13,0.544,0.0,0.456,0.0,2.0,0.0,2.0,0.0,0.2290734943872068,normal
2024-06-09,14,0.282,0.0,0.275,0.443,1.0,0.0,1.0,1.0,-0.1399940102606407,normal
2024-06-09,15,0.315,0.0,0.393,0.292,1.0,0.0,1.0,2.0,-0.0253220968848916,normal
2024-06-09,16,0.751,0.0,0.0,0.249,1.0,0.0,0.0,1.0,0.0916431638412601,normal
2024-06-09,17,0.351,0.492,0.157,0.0,2.0,1.0,1.0,0.0,0.2159305104038207,normal
2024-06-09,18,0.0,0.649,0.118,0.233,0.0,1.0,1.0,1.0,-0.0123412397173097,normal
2024-06-09,19,0.354,0.0,0.393,0.252,1.0,0.0,1.0,2.0,0.0109130119915102,normal
2024-06-09,20,0.0,0.0,0.148,0.852,0.0,0.0,1.0,2.0,-0.4886624870205467,normal
2024-06-09,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2494431565688579,normal
2024-06-09,22,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1155089805375231,normal
2024-06-09,23,0.433,0.0,0.472,0.095,2.0,0.0,3.0,1.0,0.1390949133894015,normal
2024-06-10,0,0.354,0.0,0.197,0.449,1.0,0.0,1.0,1.0,-0.1300618577692763,normal
2024-06-10,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.232969969142544,normal
2024-06-10,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2515918331896815,normal
2024-06-10,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.0403052988086988,normal
2024-06-10,4,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3010113954686231,normal
2024-06-10,5,0.0,0.0,0.823,0.177,0.0,0.0,1.0,1.0,-0.0052102473352475,alerta
2024-06-10,6,0.508,0.0,0.236,0.256,1.0,0.0,1.0,1.0,0.0386050032104246,normal
2024-06-10,7,0.082,0.0,0.315,0.603,1.0,0.0,1.0,1.0,-0.2941165015184843,normal
2024-06-10,8,0.423,0.0,0.551,0.026,1.0,0.0,1.0,1.0,0.1865381554276472,normal
2024-06-10,9,0.246,0.0,0.511,0.243,1.0,0.0,1.0,1.0,-0.0038636550722429,normal
2024-06-10,10,0.22,0.0,0.315,0.466,1.0,0.0,1.0,1.0,-0.1685988215059767,normal
2024-06-10,11,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2958731185227331,normal
2024-06-10,12,0.197,0.0,0.393,0.41,2.0,0.0,2.0,1.0,-0.133157289477498,normal
2024-06-10,13,0.551,0.079,0.308,0.062,4.0,1.0,3.0,1.0,0.1900651621649783,normal
2024-06-10,14,0.866,0.0,0.134,0.0,1.0,0.0,2.0,0.0,0.2927110061376194,normal
2024-06-10,15,0.459,0.0,0.541,0.0,1.0,0.0,1.0,0.0,0.2122747723412904,normal
2024-06-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-10,17,0.744,0.0,0.256,0.0,1.0,0.0,1.0,0.0,0.2685998992011276,alerta
2024-06-10,18,0.902,0.0,0.098,0.0,1.0,0.0,1.0,0.0,0.2998257590041251,normal
2024-06-10,19,0.043,0.118,0.315,0.525,2.0,1.0,2.0,2.0,-0.2398410624837094,normal
2024-06-10,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2637676673743482,normal
2024-06-10,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2494431565688579,normal
2024-06-10,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.3525796343683884,normal
2024-06-10,23,0.0,0.0,0.764,0.236,1.0,0.0,1.0,1.0,-0.047467554211444,normal
2024-06-11,0,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2164967817162301,normal
2024-06-11,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-06-11,2,0.157,0.0,0.557,0.285,2.0,0.0,3.0,1.0,-0.0516559395792608,normal
2024-06-11,3,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3504309577475649,normal
2024-06-11,4,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.0216834347615614,normal
2024-06-11,5,0.0,0.0,0.649,0.351,0.0,0.0,1.0,1.0,-0.1298334913430135,normal
2024-06-11,6,0.59,0.0,0.41,0.0,1.0,0.0,2.0,0.0,0.2381645674944086,normal
2024-06-11,7,0.839,0.0,0.161,0.0,2.0,0.0,2.0,0.0,0.28737494148774,normal
2024-06-11,8,0.813,0.0,0.187,0.0,2.0,0.0,2.0,0.0,0.2822365088619303,normal
2024-06-11,9,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.0238321113823849,normal
2024-06-11,10,0.22,0.0,0.275,0.505,1.0,0.0,1.0,1.0,-0.1966531792499762,normal
2024-06-11,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-11,13,0.331,0.275,0.393,0.0,3.0,1.0,2.0,0.0,0.2008298869571346,normal
2024-06-11,14,0.282,0.0,0.315,0.403,1.0,0.0,1.0,1.0,-0.11134498864966,normal
2024-06-11,15,0.577,0.0,0.0,0.423,1.0,0.0,0.0,1.0,-0.067368052354617,normal
2024-06-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-11,18,0.37,0.63,0.0,0.0,2.0,1.0,0.0,0.0,0.2266977130468395,normal
2024-06-11,19,0.633,0.0,0.315,0.052,1.0,0.0,1.0,1.0,0.2094190164351266,normal
2024-06-11,20,0.0,0.0,0.462,0.538,0.0,0.0,2.0,2.0,-0.2637676673743482,normal
2024-06-11,21,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.0804139290640718,normal
2024-06-11,22,0.236,0.0,0.338,0.426,1.0,0.0,2.0,2.0,-0.1369092491831757,normal
2024-06-11,23,0.0,0.0,0.331,0.669,0.0,0.0,1.0,2.0,-0.35759321315031,normal
2024-06-12,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,1.0,-0.0589271628558363,normal
2024-06-12,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2609027652132502,normal
2024-06-12,2,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,normal
2024-06-12,3,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2351186457633675,normal
2024-06-12,4,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.087576184466817,normal
2024-06-12,5,0.0,0.0,0.098,0.902,0.0,0.0,1.0,1.0,-0.5244737640342726,normal
2024-06-12,6,0.0,0.0,0.964,0.036,0.0,0.0,1.0,1.0,0.0957775538434594,normal
2024-06-12,7,0.551,0.0,0.407,0.043,1.0,0.0,1.0,1.0,0.1997807819971831,normal
2024-06-12,8,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.4141750308319968,normal
2024-06-12,9,0.793,0.0,0.207,0.0,1.0,0.0,1.0,0.0,0.2782838683805382,normal
2024-06-12,10,0.426,0.0,0.433,0.141,1.0,0.0,1.0,1.0,0.1047651143682865,normal
2024-06-12,11,0.826,0.0,0.079,0.095,1.0,0.0,1.0,1.0,0.2167642988487561,normal
2024-06-12,12,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.2881654695840184,normal
2024-06-12,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-12,14,0.518,0.079,0.157,0.246,1.0,1.0,1.0,1.0,0.0517578059601702,normal
2024-06-12,15,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2659163439951718,normal
2024-06-12,16,0.908,0.0,0.092,0.0,1.0,0.0,1.0,0.0,0.3010115511485428,normal
2024-06-12,17,0.685,0.315,0.0,0.0,3.0,2.0,0.0,0.0,0.272945705204893,normal
2024-06-12,18,0.413,0.472,0.115,0.0,3.0,3.0,1.0,0.0,0.2271674358692237,normal
2024-06-12,19,0.0,0.0,0.043,0.957,0.0,0.0,1.0,1.0,-0.563866168749371,normal
2024-06-12,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1506040320109745,normal
2024-06-12,21,0.0,0.0,0.246,0.754,0.0,0.0,1.0,1.0,-0.418472384073644,normal
2024-06-12,22,0.652,0.0,0.197,0.151,2.0,0.0,1.0,1.0,0.1422676964052719,normal
2024-06-12,23,0.528,0.0,0.472,0.0,1.0,0.0,2.0,0.0,0.2259113820020931,normal
2024-06-13,0,0.0,0.0,0.236,0.764,0.0,0.0,1.0,1.0,-0.4256346394763892,normal
2024-06-13,1,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,0.0771556897963219,normal
2024-06-13,2,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3296604170796038,normal
2024-06-13,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1506040320109745,normal
2024-06-13,4,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1155089805375231,normal
2024-06-13,5,0.0,0.0,0.334,0.666,0.0,0.0,1.0,1.0,-0.3554445365294865,normal
2024-06-13,6,0.351,0.0,0.649,0.0,1.0,0.0,1.0,0.0,0.1909305137417731,normal
2024-06-13,7,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477,normal
2024-06-13,8,0.813,0.0,0.187,0.0,1.0,0.0,1.0,0.0,0.2822365088619303,normal
2024-06-13,9,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.4141750308319968,normal
2024-06-13,10,0.141,0.0,0.78,0.079,1.0,0.0,1.0,1.0,0.0928459710054693,normal
2024-06-13,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-13,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-13,13,0.534,0.0,0.275,0.19,1.0,0.0,2.0,2.0,0.0908927598210591,normal
2024-06-13,14,0.521,0.0,0.039,0.439,1.0,0.0,1.0,1.0,-0.0900166160202005,normal
2024-06-13,15,0.305,0.616,0.079,0.0,1.0,2.0,2.0,0.0,0.2131402494634764,normal
2024-06-13,16,0.672,0.21,0.118,0.0,2.0,2.0,2.0,0.0,0.2650411237506975,normal
2024-06-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-13,18,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.3139082125448831,normal
2024-06-13,19,0.0,0.003,0.118,0.879,0.0,1.0,1.0,1.0,-0.5078481376039218,normal
2024-06-13,20,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.0660894182585815,normal
2024-06-13,21,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.4141750308319968,normal
2024-06-13,22,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,0.0771556897963219,normal
2024-06-13,23,0.118,0.0,0.0,0.882,1.0,0.0,1.0,1.0,-0.4868286743885689,normal
2024-06-14,0,0.905,0.0,0.095,0.0,1.0,0.0,2.0,0.0,0.300418655076334,normal
2024-06-14,1,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.4091614520500752,normal
2024-06-14,2,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0589271628558363,normal
2024-06-14,3,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.3224981616768587,alerta
2024-06-14,4,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.3876746858418397,alerta
2024-06-14,5,0.0,0.0,0.256,0.744,0.0,0.0,1.0,1.0,-0.4113101286708988,alerta
2024-06-14,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-06-14,7,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2444295777869362,normal
2024-06-14,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-06-14,9,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2215103604981517,normal
2024-06-14,10,0.692,0.0,0.079,0.23,1.0,0.0,1.0,1.0,0.0937127213596626,normal
2024-06-14,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-06-14,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-14,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-14,14,0.331,0.039,0.63,0.0,2.0,1.0,1.0,0.0,0.1889595803128604,normal
2024-06-14,15,0.423,0.0,0.577,0.0,1.0,0.0,1.0,0.0,0.2051600194747846,alerta
2024-06-14,16,0.275,0.279,0.446,0.0,2.0,1.0,3.0,0.0,0.1900873072879126,alerta
2024-06-14,17,0.767,0.233,0.0,0.0,1.0,1.0,0.0,0.0,0.2849848650682592,alerta
2024-06-14,18,0.492,0.0,0.079,0.43,1.0,0.0,1.0,1.0,-0.0890587915091617,normal
2024-06-14,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.3318090937004274,normal
2024-06-14,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.378363753818271,normal
2024-06-14,21,0.0,0.0,0.872,0.128,0.0,0.0,1.0,1.0,0.0298848041382038,normal
2024-06-14,22,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.442107826902703,normal
2024-06-14,23,0.0,0.0,0.843,0.157,1.0,0.0,1.0,1.0,0.0091142634702428,normal
2024-06-15,0,0.41,0.0,0.157,0.433,1.0,0.0,1.0,1.0,-0.1075348557769861,normal
2024-06-15,1,0.259,0.0,0.354,0.387,1.0,0.0,1.0,1.0,-0.1044309165588686,normal
2024-06-15,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.1649285428164649,normal
2024-06-15,3,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.4607296909498404,normal
2024-06-15,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,0.0277361275173802,alerta
2024-06-15,5,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3010113954686231,alerta
2024-06-15,6,0.0,0.0,0.492,0.508,0.0,0.0,1.0,1.0,-0.2422809011661127,peligro
2024-06-15,7,0.8,0.0,0.118,0.082,1.0,0.0,1.0,1.0,0.2209367982465151,peligro
2024-06-15,8,0.144,0.0,0.511,0.344,1.0,0.0,1.0,1.0,-0.0964824627683622,peligro
2024-06-15,9,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.1957262410482691,alerta
2024-06-15,10,0.315,0.0,0.685,0.0,1.0,0.0,2.0,0.0,0.1838157608752674,alerta
2024-06-15,11,0.63,0.0,0.331,0.039,1.0,0.0,2.0,1.0,0.2181370523864866,normal
2024-06-15,12,0.725,0.0,0.0,0.275,1.0,0.0,0.0,1.0,0.0678828671683129,normal
2024-06-15,13,0.416,0.0,0.511,0.072,1.0,0.0,1.0,1.0,0.1520867947332388,normal
2024-06-15,14,0.443,0.0,0.0,0.557,1.0,0.0,0.0,1.0,-0.1898249659767294,normal
2024-06-15,15,0.174,0.0,0.826,0.0,2.0,0.0,1.0,0.0,0.1559496454814531,normal
2024-06-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-06-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-06-15,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,peligro
2024-06-15,19,0.003,0.354,0.079,0.564,1.0,1.0,1.0,1.0,-0.2638088328729255,peligro
2024-06-15,20,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.0947384398695621,peligro
2024-06-15,21,0.636,0.0,0.049,0.315,1.0,0.0,1.0,1.0,0.0216445954151374,alerta
2024-06-15,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-06-15,23,0.095,0.0,0.236,0.669,1.0,0.0,1.0,2.0,-0.3388181708636976,normal
2024-06-16,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2444295777869362,normal
2024-06-16,1,0.505,0.0,0.141,0.354,1.0,0.0,1.0,1.0,-0.0321779958086868,normal
2024-06-16,2,0.164,0.0,0.315,0.521,1.0,0.0,1.0,1.0,-0.2191801812422663,normal
2024-06-16,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2659163439951718,normal
2024-06-16,4,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.1907126622663475,normal
2024-06-16,5,0.0,0.0,0.767,0.233,0.0,0.0,1.0,1.0,-0.0453188775906205,normal
2024-06-16,6,0.0,0.0,0.531,0.469,0.0,0.0,1.0,1.0,-0.2143481050954065,normal
2024-06-16,7,0.643,0.0,0.079,0.279,1.0,0.0,1.0,1.0,0.0489337007068006,normal
2024-06-16,8,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.2648448907438052,normal
2024-06-16,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-16,10,0.269,0.0,0.315,0.416,1.0,0.0,1.0,1.0,-0.1232251369861335,normal
2024-06-16,11,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2286726159008969,normal
2024-06-16,12,0.764,0.0,0.236,0.0,1.0,0.0,1.0,0.0,0.2725525396825198,normal
2024-06-16,13,0.646,0.0,0.354,0.0,3.0,0.0,2.0,0.0,0.2492319608423064,normal
2024-06-16,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-16,15,0.305,0.0,0.63,0.066,2.0,0.0,2.0,1.0,0.1346901166497465,normal
2024-06-16,16,0.987,0.0,0.0,0.013,1.0,0.0,0.0,1.0,0.3073135490264728,normal
2024-06-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-16,18,0.413,0.118,0.469,0.0,2.0,2.0,4.0,0.0,0.2091796333928723,normal
2024-06-16,19,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.442107826902703,normal
2024-06-16,20,0.0,0.0,0.656,0.344,0.0,0.0,2.0,2.0,-0.1248199125610919,normal
2024-06-16,21,0.0,0.0,0.046,0.954,0.0,0.0,1.0,1.0,-0.5617174921285475,normal
2024-06-16,22,0.0,0.0,0.82,0.18,0.0,0.0,1.0,1.0,-0.007358923956071,normal
2024-06-16,23,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2566054119716031,normal
2024-06-17,0,0.095,0.0,0.708,0.197,1.0,0.0,1.0,1.0,-0.0007597158541254,normal
2024-06-17,1,0.803,0.197,0.0,0.0,2.0,1.0,0.0,0.0,0.2902703498863225,normal
2024-06-17,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-17,3,0.462,0.0,0.157,0.38,1.0,0.0,1.0,1.0,-0.0594195985641106,normal
2024-06-17,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2823895314214857,normal
2024-06-17,5,0.0,0.0,0.233,0.767,0.0,0.0,1.0,1.0,-0.4277833160972127,normal
2024-06-17,6,0.0,0.0,0.902,0.098,0.0,0.0,1.0,1.0,0.0513715703464393,normal
2024-06-17,7,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.4700406229734092,normal
2024-06-17,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-06-17,9,0.911,0.0,0.089,0.0,1.0,0.0,1.0,0.0,0.3016044472207516,normal
2024-06-17,10,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3114860484242318,normal
2024-06-17,11,0.449,0.236,0.315,0.0,1.0,2.0,1.0,0.0,0.2222903204181619,normal
2024-06-17,12,0.197,0.039,0.764,0.0,1.0,1.0,2.0,0.0,0.1624768890875334,normal
2024-06-17,13,0.0,0.0,0.534,0.466,0.0,0.0,2.0,1.0,-0.212199428474583,normal
2024-06-17,14,0.875,0.0,0.0,0.125,1.0,0.0,0.0,1.0,0.2049615018199312,normal
2024-06-17,15,0.489,0.0,0.236,0.275,2.0,0.0,1.0,1.0,0.0212417094878863,normal
2024-06-17,16,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477,normal
2024-06-17,17,0.882,0.0,0.118,0.0,4.0,0.0,2.0,0.0,0.2958731185227331,normal
2024-06-17,18,0.216,0.0,0.272,0.511,1.0,0.0,2.0,1.0,-0.201862622261195,normal
2024-06-17,19,0.052,0.0,0.397,0.551,1.0,0.0,1.0,1.0,-0.2628017341462976,normal
2024-06-17,20,0.302,0.0,0.669,0.03,2.0,0.0,2.0,1.0,0.1598813400274203,normal
2024-06-17,21,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2802408548006622,normal
2024-06-17,22,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.3740664005766239,normal
2024-06-17,23,0.0,0.0,0.866,0.134,0.0,0.0,2.0,1.0,0.0255874508965567,normal
2024-06-18,0,0.41,0.0,0.118,0.472,1.0,0.0,1.0,1.0,-0.1354676518476923,normal
2024-06-18,1,0.416,0.0,0.315,0.269,1.0,0.0,1.0,1.0,0.0111119249724522,normal
2024-06-18,2,0.0,0.0,0.443,0.557,0.0,0.0,2.0,2.0,-0.2773759526395641,normal
2024-06-18,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.1792530536219552,normal
2024-06-18,4,0.0,0.0,0.318,0.682,0.0,0.0,1.0,1.0,-0.3669041451738787,normal
2024-06-18,5,0.0,0.0,0.43,0.57,0.0,0.0,1.0,1.0,-0.2866868846631328,normal
2024-06-18,6,0.311,0.0,0.63,0.059,2.0,0.0,2.0,1.0,0.1407679259027924,normal
2024-06-18,7,0.751,0.0,0.157,0.092,2.0,0.0,2.0,1.0,0.2040905736643593,normal
2024-06-18,8,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2637676673743482,normal
2024-06-18,9,0.439,0.0,0.482,0.079,1.0,0.0,1.0,1.0,0.1517403141782115,normal
2024-06-18,10,0.466,0.0,0.534,0.0,1.0,0.0,1.0,0.0,0.2136581965097776,normal
2024-06-18,11,0.0,0.0,0.292,0.708,0.0,0.0,3.0,3.0,-0.3855260092210162,normal
2024-06-18,12,0.961,0.0,0.0,0.039,1.0,0.0,0.0,1.0,0.2835532523535256,normal
2024-06-18,13,0.062,0.0,0.511,0.426,1.0,0.0,1.0,1.0,-0.1714187830445802,normal
2024-06-18,14,0.797,0.0,0.0,0.203,1.0,0.0,0.0,1.0,0.1336806118010897,normal
2024-06-18,15,0.856,0.0,0.144,0.0,2.0,0.0,2.0,0.0,0.2907346858969233,normal
2024-06-18,16,0.279,0.0,0.603,0.118,1.0,0.0,3.0,1.0,0.0921863942563686,normal
2024-06-18,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3114860484242318,normal
2024-06-18,18,0.098,0.0,0.275,0.626,1.0,0.0,2.0,2.0,-0.3075491382329779,normal
2024-06-18,19,0.039,0.0,0.551,0.41,1.0,0.0,2.0,2.0,-0.1643831492804954,normal
2024-06-18,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1506040320109745,normal
2024-06-18,21,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.4141750308319968,normal
2024-06-18,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.232969969142544,normal
2024-06-18,23,0.472,0.0,0.157,0.37,1.0,0.0,2.0,1.0,-0.0502810229206694,normal
2024-06-19,0,0.708,0.0,0.118,0.174,1.0,0.0,1.0,1.0,0.1368619023268559,normal
2024-06-19,1,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.4019991966473301,normal
2024-06-19,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2236590371189752,normal
2024-06-19,3,0.039,0.0,0.656,0.305,1.0,0.0,2.0,2.0,-0.0891794675516711,normal
2024-06-19,4,0.0,0.0,0.839,0.161,0.0,0.0,1.0,1.0,0.0062493613091447,normal
2024-06-19,5,0.0,0.0,0.138,0.862,0.0,0.0,1.0,1.0,-0.4958247424232918,normal
2024-06-19,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-06-19,7,0.879,0.0,0.082,0.039,1.0,0.0,2.0,1.0,0.267347426379818,normal
2024-06-19,8,0.695,0.0,0.305,0.0,1.0,0.0,1.0,0.0,0.258915930021717,normal
2024-06-19,9,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.273078599397917,normal
2024-06-19,10,0.866,0.0,0.134,0.0,1.0,0.0,2.0,0.0,0.2927110061376194,normal
2024-06-19,11,0.0,0.0,0.056,0.944,0.0,0.0,1.0,1.0,-0.5545552367258022,normal
2024-06-19,12,0.685,0.0,0.236,0.079,1.0,0.0,1.0,1.0,0.2003577920993341,normal
2024-06-19,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-19,14,0.439,0.0,0.511,0.049,2.0,0.0,2.0,1.0,0.1731055187131536,normal
2024-06-19,15,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.4070127754292517,normal
2024-06-19,16,0.83,0.0,0.17,0.0,1.0,0.0,1.0,0.0,0.2855962532711136,normal
2024-06-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-06-19,18,0.531,0.039,0.118,0.311,1.0,1.0,1.0,1.0,0.0056182804281131,normal
2024-06-19,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-06-19,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.4607296909498404,normal
2024-06-19,21,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.0238321113823849,normal
