Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-06-06,1,0.393,0.0,0.269,0.338,1.0,0.0,2.0,1.0,-0.0374763492527832,normal
2024-06-06,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1472435222461915,normal
2024-06-06,3,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.0771647123211206,normal
2024-06-06,4,0.0,0.118,0.633,0.249,0.0,1.0,2.0,1.0,-0.0480321781388623,normal
2024-06-06,5,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2103679464535073,normal
2024-06-06,6,0.193,0.157,0.452,0.197,1.0,1.0,1.0,1.0,0.0436713728823997,normal
2024-06-06,7,0.803,0.197,0.0,0.0,2.0,1.0,0.0,0.0,0.3207806545426397,normal
2024-06-06,8,0.813,0.0,0.118,0.069,1.0,0.0,1.0,1.0,0.2145870853615471,normal
2024-06-06,9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,normal
2024-06-06,10,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0926783419991898,normal
2024-06-06,11,0.669,0.039,0.118,0.174,2.0,1.0,2.0,1.0,0.135558741810383,normal
2024-06-06,12,0.331,0.0,0.197,0.472,1.0,0.0,1.0,1.0,-0.1251266627131657,normal
2024-06-06,13,0.416,0.544,0.0,0.039,2.0,3.0,0.0,1.0,0.3267832168902046,normal
2024-06-06,14,0.0,0.046,0.325,0.63,0.0,1.0,2.0,1.0,-0.278069536756848,normal
2024-06-06,15,0.118,0.0,0.528,0.354,1.0,0.0,2.0,1.0,-0.1168553908825652,normal
2024-06-06,16,0.239,0.197,0.564,0.0,3.0,3.0,1.0,0.0,0.1755356876859852,normal
2024-06-06,17,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3123094616097818,normal
2024-06-06,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,normal
2024-06-06,19,0.003,0.0,0.039,0.957,1.0,0.0,1.0,1.0,-0.4690895791399615,normal
2024-06-06,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1980640332605559,normal
2024-06-06,21,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.1948543167754381,normal
2024-06-06,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-06-06,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.1472435222461915,normal
2024-06-07,0,0.607,0.079,0.079,0.236,3.0,1.0,1.0,2.0,0.1010574290125582,normal
2024-06-07,1,0.534,0.0,0.079,0.387,1.0,0.0,1.0,1.0,-0.0273777921670812,normal
2024-06-07,2,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,normal
2024-06-07,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1980640332605559,normal
2024-06-07,4,0.039,0.118,0.436,0.407,1.0,1.0,2.0,1.0,-0.1225111773047476,normal
2024-06-07,5,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-06-07,6,0.154,0.157,0.689,0.0,2.0,1.0,2.0,0.0,0.1390556589519261,normal
2024-06-07,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-07,8,0.498,0.197,0.305,0.0,4.0,3.0,1.0,0.0,0.2422350607637752,normal
2024-06-07,9,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.442002486129505,normal
2024-06-07,10,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,-0.012435429871246,normal
2024-06-07,11,0.708,0.0,0.0,0.292,1.0,0.0,0.0,1.0,0.0682523362817829,normal
2024-06-07,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-07,13,0.607,0.079,0.157,0.157,3.0,1.0,1.0,1.0,0.1432765663162328,normal
2024-06-07,14,0.007,0.0,0.354,0.639,1.0,0.0,1.0,2.0,-0.2979023695304255,normal
2024-06-07,15,0.0,0.0,0.734,0.266,0.0,0.0,2.0,2.0,-0.1001676804644645,normal
2024-06-07,16,0.83,0.118,0.013,0.039,1.0,1.0,1.0,1.0,0.2780549245335624,normal
2024-06-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-07,18,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.2903853320243637,normal
2024-06-07,19,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-06-07,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.226416528879096,normal
2024-06-07,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2157174739287035,normal
2024-06-07,22,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,normal
2024-06-07,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.1472435222461915,normal
2024-06-08,0,0.331,0.039,0.393,0.236,1.0,1.0,1.0,2.0,0.0153055722145897,normal
2024-06-08,1,0.495,0.354,0.0,0.151,3.0,2.0,0.0,1.0,0.2179514381586404,normal
2024-06-08,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3403614641007761,normal
2024-06-08,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.2874011420963333,normal
2024-06-08,4,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1558027662065055,normal
2024-06-08,5,0.0,0.118,0.334,0.548,0.0,1.0,2.0,2.0,-0.2079830496472303,normal
2024-06-08,6,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.1263803650929261,normal
2024-06-08,7,0.603,0.118,0.279,0.0,1.0,1.0,1.0,0.0,0.2404595577923942,normal
2024-06-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-08,9,0.679,0.039,0.157,0.125,3.0,1.0,2.0,1.0,0.1643466918086435,normal
2024-06-08,10,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2702826541757053,normal
2024-06-08,11,0.393,0.0,0.449,0.157,3.0,0.0,3.0,2.0,0.0593079682978931,normal
2024-06-08,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-08,13,0.134,0.039,0.0,0.826,2.0,1.0,0.0,1.0,-0.3510492766070261,normal
2024-06-08,14,0.007,0.0,0.403,0.59,1.0,0.0,3.0,2.0,-0.2716896849019638,normal
2024-06-08,15,0.223,0.118,0.462,0.197,1.0,1.0,1.0,1.0,0.0372137824786722,normal
2024-06-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-08,17,0.666,0.0,0.236,0.098,1.0,0.0,1.0,1.0,0.1612170547474351,normal
2024-06-08,18,0.59,0.0,0.036,0.374,1.0,0.0,1.0,1.0,-0.0060019203784525,normal
2024-06-08,19,0.328,0.039,0.2,0.433,2.0,1.0,1.0,1.0,-0.0908105689073402,normal
2024-06-08,20,0.066,0.0,0.157,0.777,1.0,0.0,1.0,1.0,-0.3565317830063206,normal
2024-06-08,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2194621431613409,normal
2024-06-08,22,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.1440338057610738,normal
2024-06-08,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,2.0,-0.2103679464535073,normal
2024-06-09,0,0.174,0.0,0.354,0.472,1.0,0.0,2.0,1.0,-0.1655583290190075,alerta
2024-06-09,1,0.259,0.039,0.433,0.269,2.0,1.0,1.0,1.0,-0.0208476493657337,normal
2024-06-09,2,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.1295900815780439,normal
2024-06-09,3,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,normal
2024-06-09,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.127985223335485,normal
2024-06-09,5,0.157,0.0,0.767,0.075,1.0,0.0,2.0,1.0,0.0423978308672498,normal
2024-06-09,6,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1472435222461915,normal
2024-06-09,7,0.839,0.157,0.003,0.0,1.0,1.0,1.0,0.0,0.3154192070327708,alerta
2024-06-09,8,0.685,0.0,0.275,0.039,3.0,0.0,2.0,1.0,0.197630141303335,alerta
2024-06-09,9,0.285,0.0,0.118,0.597,2.0,0.0,2.0,1.0,-0.2038419768541935,alerta
2024-06-09,10,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,alerta
2024-06-09,11,0.315,0.0,0.511,0.174,2.0,0.0,3.0,1.0,0.0301688314560043,alerta
2024-06-09,12,0.275,0.0,0.213,0.511,1.0,0.0,3.0,1.0,-0.1604534356876804,alerta
2024-06-09,13,0.079,0.079,0.607,0.236,2.0,2.0,2.0,1.0,-0.0349165825128204,normal
2024-06-09,14,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.1263803650929261,normal
2024-06-09,15,0.459,0.039,0.305,0.197,1.0,1.0,1.0,1.0,0.069174255851656,normal
2024-06-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-09,18,0.413,0.157,0.39,0.039,1.0,2.0,2.0,1.0,0.1848497451260749,normal
2024-06-09,19,0.0,0.079,0.764,0.157,0.0,1.0,3.0,2.0,-0.0130420416305566,alerta
2024-06-09,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,alerta
2024-06-09,21,0.0,0.007,0.246,0.748,0.0,1.0,2.0,1.0,-0.3554194772276635,alerta
2024-06-09,22,0.849,0.151,0.0,0.0,1.0,1.0,0.0,0.0,0.31584806118933,alerta
2024-06-09,23,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2996562873556395,alerta
2024-06-10,0,0.489,0.0,0.157,0.354,2.0,0.0,1.0,1.0,-0.0213130456630283,normal
2024-06-10,1,0.377,0.0,0.039,0.584,2.0,0.0,1.0,1.0,-0.1731951497342891,normal
2024-06-10,2,0.275,0.0,0.197,0.528,1.0,0.0,1.0,2.0,-0.1695055026451382,normal
2024-06-10,3,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,normal
2024-06-10,4,0.0,0.0,0.161,0.839,0.0,0.0,1.0,1.0,-0.4066956047932097,normal
2024-06-10,5,0.0,0.118,0.567,0.315,0.0,1.0,2.0,1.0,-0.0833390594751576,normal
2024-06-10,6,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-06-10,7,0.525,0.118,0.357,0.0,1.0,1.0,1.0,0.0,0.2203724879079632,normal
2024-06-10,8,0.774,0.0,0.157,0.069,1.0,0.0,1.0,1.0,0.2045435504193316,normal
2024-06-10,9,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.2997050552892847,normal
2024-06-10,10,0.298,0.0,0.466,0.236,1.0,0.0,1.0,1.0,-0.0073761900188704,normal
2024-06-10,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2996562873556395,normal
2024-06-10,12,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.273492370660823,normal
2024-06-10,13,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-06-10,14,0.315,0.0,0.479,0.207,1.0,0.0,1.0,1.0,0.0125575205382325,normal
2024-06-10,15,0.236,0.0,0.223,0.541,1.0,0.0,1.0,2.0,-0.1865034233051088,normal
2024-06-10,16,0.0,0.079,0.449,0.472,0.0,1.0,2.0,1.0,-0.1815521570992385,normal
2024-06-10,17,0.177,0.118,0.705,0.0,1.0,1.0,1.0,0.0,0.1307532530389637,normal
2024-06-10,18,0.489,0.511,0.0,0.0,5.0,4.0,0.0,0.0,0.3544509656934928,normal
2024-06-10,19,0.318,0.197,0.079,0.407,2.0,2.0,2.0,2.0,-0.0218033543827155,normal
2024-06-10,20,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2825865673686566,normal
2024-06-10,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.2788418981360193,normal
2024-06-10,22,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2103679464535073,normal
2024-06-10,23,0.236,0.0,0.213,0.551,2.0,0.0,2.0,1.0,-0.1918529507803051,normal
2024-06-11,0,0.275,0.0,0.354,0.37,1.0,0.0,2.0,3.0,-0.0850250982874132,normal
2024-06-11,1,0.741,0.0,0.0,0.259,1.0,0.0,0.0,1.0,0.0944041526702667,normal
2024-06-11,2,0.911,0.0,0.0,0.089,1.0,0.0,0.0,1.0,0.2291256310351832,normal
2024-06-11,3,0.0,0.0,0.105,0.895,0.0,0.0,1.0,1.0,-0.4366529586543087,normal
2024-06-11,4,0.039,0.0,0.879,0.082,1.0,0.0,2.0,1.0,0.0083071600213619,normal
2024-06-11,5,0.079,0.0,0.433,0.489,1.0,0.0,2.0,2.0,-0.1990754169895543,normal
2024-06-11,6,0.0,0.115,0.354,0.531,0.0,1.0,1.0,2.0,-0.1999831234212043,normal
2024-06-11,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.3042671898380812,normal
2024-06-11,8,0.38,0.039,0.384,0.197,3.0,1.0,2.0,1.0,0.0488296594302452,normal
2024-06-11,9,0.125,0.0,0.128,0.748,1.0,0.0,1.0,1.0,-0.3257819578960625,normal
2024-06-11,10,0.348,0.0,0.652,0.0,1.0,0.0,1.0,0.0,0.1317489852447552,normal
2024-06-11,11,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,normal
2024-06-11,12,0.567,0.039,0.236,0.157,3.0,1.0,1.0,1.0,0.1183431019958927,normal
2024-06-11,13,0.456,0.0,0.157,0.387,2.0,0.0,2.0,1.0,-0.0474648620515121,normal
2024-06-11,14,0.157,0.0,0.433,0.41,1.0,0.0,1.0,2.0,-0.1367692098014488,normal
2024-06-11,15,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1980640332605559,normal
2024-06-11,16,0.83,0.0,0.0,0.17,1.0,0.0,0.0,1.0,0.164934808990723,normal
2024-06-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-11,18,0.413,0.197,0.197,0.193,2.0,3.0,1.0,2.0,0.1170994248491974,normal
2024-06-11,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,normal
2024-06-11,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1349396090532401,normal
2024-06-11,21,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.1948543167754381,normal
2024-06-11,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.1804105925924083,normal
2024-06-11,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.2194621431613409,normal
2024-06-12,0,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2103679464535073,normal
2024-06-12,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2103679464535073,normal
2024-06-12,2,0.393,0.118,0.489,0.0,3.0,2.0,2.0,0.0,0.1863789850266186,normal
2024-06-12,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2103679464535073,normal
2024-06-12,4,0.079,0.039,0.882,0.0,1.0,1.0,2.0,0.0,0.0766998630606663,normal
2024-06-12,5,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-06-12,6,0.272,0.039,0.689,0.0,1.0,1.0,1.0,0.0,0.1264024846977839,normal
2024-06-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-12,8,0.695,0.0,0.197,0.108,1.0,0.0,1.0,1.0,0.1633357968446554,normal
2024-06-12,9,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.089468625514072,normal
2024-06-12,10,0.416,0.0,0.19,0.393,1.0,0.0,1.0,1.0,-0.061017769766201,normal
2024-06-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-12,12,0.826,0.0,0.157,0.016,3.0,0.0,3.0,1.0,0.2462452962104499,normal
2024-06-12,13,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.243535016799724,normal
2024-06-12,14,0.079,0.0,0.754,0.167,1.0,0.0,3.0,2.0,-0.0268627620386108,normal
2024-06-12,15,0.026,0.039,0.197,0.738,1.0,1.0,1.0,1.0,-0.3317441710687508,normal
2024-06-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-12,18,0.764,0.236,0.0,0.0,2.0,1.0,0.0,0.0,0.324962635863924,normal
2024-06-12,19,0.043,0.0,0.039,0.918,1.0,0.0,1.0,1.0,-0.4378832307571251,normal
2024-06-12,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2242767178890175,normal
2024-06-12,21,0.315,0.0,0.01,0.675,1.0,0.0,1.0,2.0,-0.2378424950513278,normal
2024-06-12,22,0.0,0.0,0.944,0.056,0.0,0.0,1.0,2.0,0.0121723965146567,normal
2024-06-12,23,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1980640332605559,normal
2024-06-13,0,0.095,0.0,0.433,0.472,1.0,0.0,1.0,1.0,-0.1859029254404183,normal
2024-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-13,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-13,3,0.03,0.0,0.0,0.97,1.0,0.0,0.0,1.0,-0.4690486186088841,normal
2024-06-13,4,0.0,0.118,0.633,0.249,0.0,1.0,2.0,1.0,-0.0480321781388623,normal
2024-06-13,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-06-13,6,0.351,0.0,0.334,0.315,1.0,0.0,2.0,2.0,-0.0359885506129869,normal
2024-06-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-13,8,0.538,0.0,0.462,0.0,1.0,0.0,1.0,0.0,0.1806790272709332,normal
2024-06-13,9,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,normal
2024-06-13,10,0.157,0.0,0.764,0.079,1.0,0.0,2.0,1.0,0.0403001496275471,normal
2024-06-13,11,0.905,0.0,0.095,0.0,2.0,0.0,2.0,0.0,0.2751912663425506,normal
2024-06-13,12,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2692681559920132,normal
2024-06-13,13,0.259,0.0,0.505,0.236,4.0,0.0,3.0,1.0,-0.0174197249610858,normal
2024-06-13,14,0.197,0.039,0.252,0.511,2.0,1.0,4.0,2.0,-0.1663149893086115,normal
2024-06-13,15,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3366167948681388,normal
2024-06-13,16,0.711,0.039,0.21,0.039,1.0,1.0,2.0,1.0,0.2185513475283117,normal
2024-06-13,17,0.98,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.2838067016656493,normal
2024-06-13,18,0.236,0.157,0.236,0.37,3.0,2.0,4.0,5.0,-0.0378018113483604,normal
2024-06-13,19,0.236,0.0,0.315,0.449,1.0,0.0,2.0,3.0,-0.1372877705333033,normal
2024-06-13,20,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.4136499905109648,normal
2024-06-13,21,0.4,0.0,0.285,0.315,1.0,0.0,1.0,1.0,-0.0233697503009726,normal
2024-06-13,22,0.685,0.0,0.236,0.079,3.0,0.0,1.0,1.0,0.1762741611529258,normal
2024-06-13,23,0.607,0.0,0.079,0.315,3.0,0.0,2.0,1.0,0.029980372604239,normal
2024-06-14,0,0.393,0.0,0.0,0.607,2.0,0.0,0.0,2.0,-0.1813786383355623,normal
2024-06-14,1,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.264933126700509,normal
2024-06-14,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-06-14,3,0.354,0.0,0.266,0.38,1.0,0.0,2.0,1.0,-0.0699878995908229,normal
2024-06-14,4,0.0,0.118,0.63,0.252,0.0,1.0,2.0,3.0,-0.0496370363814212,normal
2024-06-14,5,0.0,0.0,0.492,0.508,0.0,0.0,2.0,2.0,-0.2296262453642138,normal
2024-06-14,6,0.469,0.039,0.492,0.0,1.0,1.0,1.0,0.0,0.177135212482821,normal
2024-06-14,7,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.3207806545426397,normal
2024-06-14,8,0.459,0.0,0.157,0.384,1.0,0.0,1.0,1.0,-0.0450874241980136,normal
2024-06-14,9,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1349396090532401,normal
2024-06-14,10,0.81,0.0,0.0,0.19,1.0,0.0,0.0,1.0,0.1490852233007328,normal
2024-06-14,11,0.489,0.0,0.118,0.393,1.0,0.0,1.0,1.0,-0.0421762028162937,normal
2024-06-14,12,0.803,0.0,0.157,0.039,1.0,0.0,1.0,1.0,0.2280182726669613,normal
2024-06-14,13,0.377,0.079,0.151,0.393,2.0,2.0,2.0,1.0,-0.0422033856037719,normal
2024-06-14,14,0.01,0.0,0.361,0.63,1.0,0.0,1.0,1.0,-0.2922730854414334,normal
2024-06-14,15,0.213,0.079,0.511,0.197,2.0,1.0,1.0,2.0,0.0204130008453736,normal
2024-06-14,16,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2793116909342287,normal
2024-06-14,17,0.39,0.0,0.433,0.177,2.0,0.0,1.0,1.0,0.0478784634869367,normal
2024-06-14,18,0.902,0.0,0.0,0.098,1.0,0.0,0.0,1.0,0.2219933174746876,normal
2024-06-14,19,0.082,0.0,0.446,0.472,1.0,0.0,2.0,1.0,-0.1892507704211568,normal
2024-06-14,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3104041102396772,normal
2024-06-14,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2194621431613409,normal
2024-06-14,22,0.338,0.0,0.0,0.662,1.0,0.0,0.0,1.0,-0.2249649989830353,normal
2024-06-14,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-06-15,0,0.118,0.0,0.489,0.393,1.0,0.0,2.0,1.0,-0.1377185480358306,normal
2024-06-15,1,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1472435222461915,normal
2024-06-15,2,0.0,0.0,0.793,0.207,0.0,0.0,1.0,1.0,-0.0686054683608066,normal
2024-06-15,3,0.0,0.0,0.656,0.344,0.0,0.0,2.0,1.0,-0.1418939947709953,normal
2024-06-15,4,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3366167948681388,normal
2024-06-15,5,0.0,0.039,0.843,0.118,0.0,1.0,3.0,2.0,-0.0067691575680602,normal
2024-06-15,6,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.1263803650929261,normal
2024-06-15,7,0.761,0.079,0.161,0.0,1.0,1.0,1.0,0.0,0.2669653641220919,normal
2024-06-15,8,0.764,0.039,0.157,0.039,4.0,1.0,3.0,1.0,0.2322002539882456,normal
2024-06-15,9,0.757,0.0,0.243,0.0,1.0,0.0,1.0,0.0,0.2370773388695277,normal
2024-06-15,10,0.197,0.0,0.544,0.259,3.0,0.0,4.0,1.0,-0.04569028344679,normal
2024-06-15,11,0.275,0.0,0.157,0.567,2.0,0.0,1.0,1.0,-0.1904107895487793,normal
2024-06-15,12,0.567,0.0,0.275,0.157,4.0,0.0,3.0,2.0,0.1041175857323929,normal
2024-06-15,13,0.023,0.275,0.387,0.315,1.0,2.0,3.0,4.0,-0.0201491272433519,normal
2024-06-15,14,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-06-15,15,0.223,0.0,0.502,0.275,1.0,0.0,1.0,1.0,-0.047553837445627,normal
2024-06-15,16,0.489,0.511,0.0,0.0,3.0,2.0,0.0,0.0,0.3544509656934928,normal
2024-06-15,17,0.075,0.275,0.59,0.059,1.0,1.0,3.0,2.0,0.1301480262942502,normal
2024-06-15,18,0.0,0.354,0.393,0.252,0.0,2.0,2.0,5.0,0.03640344510374,normal
2024-06-15,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2611884574678716,normal
2024-06-15,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,normal
2024-06-15,21,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,-0.4259539037039162,normal
2024-06-15,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2226718596464586,normal
2024-06-15,23,0.157,0.393,0.315,0.134,4.0,3.0,2.0,3.0,0.1541850518803973,normal
2024-06-16,0,0.0,0.039,0.511,0.449,0.0,1.0,1.0,1.0,-0.1838806467474319,normal
2024-06-16,1,0.269,0.079,0.275,0.377,3.0,1.0,1.0,4.0,-0.0614570076372854,normal
2024-06-16,2,0.046,0.0,0.521,0.433,1.0,0.0,2.0,1.0,-0.1776585685991673,normal
2024-06-16,3,0.0,0.0,0.816,0.184,0.0,0.0,2.0,2.0,-0.0563015551678552,normal
2024-06-16,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.1755960178647316,normal
2024-06-16,5,0.0,0.039,0.607,0.354,0.0,1.0,2.0,2.0,-0.1330180059826917,normal
2024-06-16,6,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.1263803650929261,normal
2024-06-16,7,0.354,0.289,0.357,0.0,2.0,3.0,1.0,0.0,0.2387088675474405,normal
2024-06-16,8,0.748,0.252,0.0,0.0,2.0,3.0,0.0,0.0,0.3266783205085535,normal
2024-06-16,9,0.315,0.089,0.236,0.361,2.0,2.0,1.0,1.0,-0.0373618449528287,normal
2024-06-16,10,0.0,0.0,0.967,0.033,0.0,0.0,1.0,1.0,0.024476309707608,normal
2024-06-16,11,0.315,0.236,0.331,0.118,2.0,2.0,1.0,1.0,0.1462087965526404,normal
2024-06-16,12,0.079,0.039,0.449,0.433,1.0,1.0,2.0,1.0,-0.1549346766153313,normal
2024-06-16,13,0.157,0.039,0.534,0.269,1.0,1.0,3.0,3.0,-0.0471574858880576,normal
2024-06-16,14,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.3189633541999912,normal
2024-06-16,15,0.066,0.079,0.816,0.039,1.0,1.0,2.0,1.0,0.0670791340174314,normal
2024-06-16,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3081274802884975,normal
2024-06-16,17,0.567,0.433,0.0,0.0,2.0,1.0,0.0,0.0,0.3460870030509242,normal
2024-06-16,18,0.334,0.079,0.236,0.351,2.0,1.0,1.0,1.0,-0.0308090112980826,normal
2024-06-16,19,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0926783419991898,normal
2024-06-16,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1611522936817018,normal
