Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-05-26,18,0.689,0.0,0.157,0.154,1.0,0.0,1.0,1.0,-0.019239282106717666,-0.41581551310140197
2024-05-26,19,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.3583658606122285,-0.4773620326567989
2024-05-26,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3103011936826418,-0.601716645334869
2024-05-26,21,0.361,0.0,0.443,0.197,1.0,0.0,2.0,1.0,-0.11383528386750369,-0.5401701257794721
2024-05-26,22,0.269,0.0,0.298,0.433,1.0,0.0,2.0,1.0,-0.19398261554906915,-0.5401701257794721
2024-05-26,23,0.0,0.0,0.685,0.315,1.0,0.0,2.0,1.0,-0.2345993432685427,-0.5401701257794721
2024-05-27,0,0.197,0.0,0.511,0.292,1.0,0.0,2.0,1.0,-0.17855870360523815,-0.5401701257794721
2024-05-27,1,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.3155883070448964,-0.4773620326567989
2024-05-27,2,0.01,0.0,0.518,0.472,1.0,0.0,2.0,1.0,-0.2697659848302783,-0.5401701257794721
2024-05-27,3,0.03,0.0,0.97,0.0,1.0,0.0,1.0,0.0,-0.1512051269204737,-0.06280809312267326
2024-05-27,4,0.079,0.039,0.725,0.157,1.0,1.0,3.0,1.0,-0.14860570890275043,0.24085181177767168
2024-05-27,5,0.079,0.0,0.646,0.275,1.0,0.0,2.0,1.0,-0.20472984625650473,-0.5401701257794721
2024-05-27,6,0.784,0.0,0.216,0.0,1.0,0.0,1.0,0.0,0.04212967021996868,-0.06280809312267326
2024-05-27,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-05-27,8,0.184,0.816,0.0,0.0,1.0,1.0,0.0,0.0,0.469232167799116,0.9669230697906109
2024-05-27,9,0.118,0.403,0.118,0.361,1.0,3.0,2.0,1.0,0.07151758928601397,2.17595952492617
2024-05-27,10,0.81,0.157,0.0,0.033,3.0,2.0,0.0,1.0,0.15264160108479147,1.64238523915789
2024-05-27,11,0.056,0.157,0.079,0.708,2.0,1.0,1.0,1.0,-0.20291144694300617,0.551107556689209
2024-05-27,12,0.0,0.0,0.174,0.826,0.0,0.0,1.0,1.0,-0.3574045672736368,-0.4773620326567989
2024-05-27,13,0.662,0.0,0.338,0.0,2.0,0.0,2.0,0.0,0.010847382088491266,-0.1256161862453465
2024-05-27,14,0.557,0.325,0.118,0.0,3.0,2.0,1.0,0.0,0.21530730019708078,1.8710380464585485
2024-05-27,15,0.039,0.502,0.341,0.118,1.0,2.0,3.0,1.0,0.18014247809894401,1.1462283620128857
2024-05-27,16,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.24397195331981208,-0.601716645334869
2024-05-27,17,0.374,0.079,0.548,0.0,1.0,1.0,1.0,0.0,-0.0069143123356392305,0.8425684571125408
2024-05-27,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.1152806130956889,1.0284695893460079
2024-05-27,19,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.08751462923039083,-0.001261573567276339
2024-05-27,20,0.105,0.0,0.197,0.698,1.0,0.0,1.0,1.0,-0.29971989966980683,-0.41581551310140197
2024-05-27,21,0.125,0.0,0.433,0.443,1.0,0.0,1.0,2.0,-0.23346810287145825,-0.7688229330801306
2024-05-27,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-05-27,23,0.213,0.0,0.236,0.551,1.0,0.0,3.0,1.0,-0.2366998521142691,-0.6645247384575423
2024-05-28,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2668026701113658,-0.4773620326567989
2024-05-28,1,0.433,0.0,0.354,0.213,1.0,0.0,2.0,2.0,-0.09905988148748851,-0.8931775457582009
2024-05-28,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3992208275023773,-0.3530074199787287
2024-05-28,3,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.21945897318572286,-0.8303694526355275
2024-05-28,4,0.0,0.0,0.83,0.17,0.0,0.0,1.0,1.0,-0.1997524597445923,-0.4773620326567989
2024-05-28,5,0.118,0.039,0.646,0.197,2.0,1.0,2.0,1.0,-0.148218566574507,0.4267529440111387
2024-05-28,6,0.0,0.036,0.649,0.315,0.0,1.0,2.0,1.0,-0.20896920431595983,0.3036599049003449
2024-05-28,7,0.918,0.082,0.0,0.0,2.0,2.0,0.0,0.0,0.13486866567258385,1.9338461395812219
2024-05-28,8,0.38,0.118,0.502,0.0,1.0,1.0,1.0,0.0,0.02254904220930727,0.8425684571125408
2024-05-28,9,0.125,0.0,0.875,0.0,2.0,0.0,2.0,0.0,-0.12684596812956914,-0.1256161862453465
2024-05-28,10,0.095,0.0,0.905,0.0,3.0,0.0,2.0,0.0,-0.13453833406353902,-0.0640696666899496
2024-05-28,11,0.095,0.0,0.708,0.197,1.0,0.0,1.0,1.0,-0.18188203098918193,-0.41581551310140197
2024-05-28,12,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2668026701113658,-0.8303694526355275
2024-05-28,13,0.859,0.0,0.079,0.062,2.0,0.0,1.0,1.0,0.046460538306721415,-0.35426899354600505
2024-05-28,14,0.518,0.079,0.275,0.128,2.0,1.0,2.0,1.0,-0.0005934451946649957,0.4267529440111387
2024-05-28,15,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2795398068477063,-0.4773620326567989
2024-05-28,16,0.551,0.397,0.052,0.0,2.0,2.0,1.0,0.0,0.2650291049154525,1.8094915269031517
2024-05-28,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5530508113839687,0.905376550235214
2024-05-28,18,0.0,0.649,0.351,0.0,0.0,1.0,1.0,0.0,0.303156956596286,0.7810219375571439
2024-05-28,19,0.0,0.0,0.475,0.525,0.0,0.0,2.0,2.0,-0.2850672435446088,-0.9547240653135978
2024-05-28,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.35428036392321366,-0.4773620326567989
2024-05-28,21,0.951,0.0,0.049,0.0,1.0,0.0,1.0,0.0,0.08495050725240087,-0.06280809312267326
2024-05-28,22,0.19,0.0,0.157,0.652,1.0,0.0,1.0,1.0,-0.26671109197023285,-0.41581551310140197
2024-05-28,23,0.0,0.0,0.393,0.607,0.0,0.0,2.0,2.0,-0.30477375698573933,-0.9547240653135978
2024-05-29,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.30477375698573933,-0.8303694526355275
2024-05-29,1,0.82,0.0,0.0,0.18,1.0,0.0,0.0,1.0,0.008102309104104422,-0.2914609004233318
2024-05-29,2,0.125,0.0,0.482,0.393,1.0,0.0,2.0,1.0,-0.2212930386462071,-0.5401701257794721
2024-05-29,3,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.2124895964809328,-0.4773620326567989
2024-05-29,4,0.157,0.039,0.672,0.131,2.0,1.0,2.0,1.0,-0.12219825328072811,0.4267529440111387
2024-05-29,5,0.039,0.0,0.37,0.59,1.0,0.0,2.0,1.0,-0.2905292870897092,-0.5401701257794721
2024-05-29,6,0.666,0.0,0.334,0.0,1.0,0.0,1.0,0.0,0.011873030879687243,-0.06280809312267326
2024-05-29,7,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.0,0.0841812706590039,-0.06280809312267326
2024-05-29,8,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2795398068477063,-0.4773620326567989
2024-05-29,9,0.787,0.085,0.079,0.049,2.0,2.0,1.0,1.0,0.09163866927588196,1.456484106924423
2024-05-29,10,0.0,0.19,0.551,0.259,0.0,1.0,1.0,1.0,-0.08587105872296007,0.4280145175784151
2024-05-29,11,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2574300600600964,-0.8303694526355275
2024-05-29,12,0.41,0.0,0.039,0.551,1.0,0.0,1.0,2.0,-0.18618664914786706,-0.7688229330801306
2024-05-29,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-05-29,14,0.331,0.0,0.669,0.0,3.0,0.0,2.0,0.0,-0.07402505538297614,-0.0640696666899496
2024-05-29,15,0.148,0.0,0.302,0.551,1.0,0.0,2.0,1.0,-0.25352554246405823,-0.5401701257794721
2024-05-29,16,0.397,0.039,0.564,0.0,2.0,1.0,2.0,0.0,-0.02933586646294437,0.7797603639898675
2024-05-29,17,0.941,0.059,0.0,0.0,1.0,1.0,0.0,0.0,0.12439133522447723,0.9669230697906109
2024-05-29,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5530508113839687,0.905376550235214
2024-05-29,19,0.0,0.082,0.393,0.525,0.0,1.0,1.0,1.0,-0.22668748259705895,0.4280145175784151
2024-05-29,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.27641560349728317,-0.8303694526355275
2024-05-29,21,0.754,0.0,0.0,0.246,1.0,0.0,0.0,1.0,-0.024682236037392877,-0.2914609004233318
2024-05-29,22,0.387,0.0,0.236,0.377,1.0,0.0,1.0,1.0,-0.15026786946850343,-0.41581551310140197
2024-05-29,23,0.0,0.0,0.551,0.449,0.0,0.0,1.0,3.0,-0.2668026701113658,-1.1833768726142562
2024-05-30,0,0.607,0.0,0.236,0.157,1.0,0.0,1.0,1.0,-0.040986052330179074,-0.41581551310140197
2024-05-30,1,0.023,0.0,0.308,0.669,1.0,0.0,2.0,1.0,-0.31377632318453436,-0.5401701257794721
2024-05-30,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.28410595020601703,-0.4773620326567989
2024-05-30,3,0.0,0.0,0.813,0.187,0.0,0.0,1.0,1.0,-0.20383795643360714,-0.4773620326567989
2024-05-30,4,0.157,0.0,0.174,0.669,1.0,0.0,3.0,1.0,-0.279417088679469,-0.6645247384575423
2024-05-30,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1186407778000013,-0.18716270580074343
2024-05-30,6,0.626,0.0,0.374,0.0,1.0,0.0,1.0,0.0,0.0016165429677274393,-0.06280809312267326
2024-05-30,7,0.869,0.0,0.131,0.0,1.0,0.0,1.0,0.0,0.06392470703288328,-0.06280809312267326
2024-05-30,8,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2817027168595377,-0.601716645334869
2024-05-30,9,0.872,0.0,0.128,0.0,1.0,0.0,1.0,0.0,0.06469394362628025,-0.06280809312267326
2024-05-30,10,0.741,0.0,0.259,0.0,1.0,0.0,1.0,0.0,0.031103945714611884,-0.06280809312267326
2024-05-30,11,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.22498640988262536,-0.601716645334869
2024-05-30,12,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.08751462923039083,-0.06280809312267326
2024-05-30,13,0.534,0.433,0.033,0.0,1.0,1.0,1.0,0.0,0.2863002365054524,0.8425684571125408
2024-05-30,14,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.31246410369447325,-0.4773620326567989
2024-05-30,15,0.354,0.262,0.197,0.187,1.0,1.0,1.0,1.0,0.07346241729770114,0.489561037133812
2024-05-30,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5530508113839687,0.905376550235214
2024-05-30,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5530508113839687,0.905376550235214
2024-05-30,18,0.0,0.61,0.39,0.0,0.0,1.0,1.0,0.0,0.2753909727309879,0.7810219375571439
2024-05-30,19,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2817027168595377,-0.601716645334869
2024-05-30,20,0.157,0.0,0.528,0.315,1.0,0.0,2.0,1.0,-0.19434262821410045,-0.5401701257794721
2024-05-30,21,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.16827010290571295,-0.601716645334869
2024-05-30,22,0.338,0.0,0.033,0.63,1.0,0.0,1.0,1.0,-0.2237927683194359,-0.41581551310140197
2024-05-30,23,0.843,0.0,0.157,0.0,2.0,0.0,2.0,1.0,0.05725798989010939,-0.4786236062240752
2024-05-31,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3103011936826418,-0.601716645334869
2024-05-31,1,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.24397195331981208,-0.601716645334869
2024-05-31,2,0.157,0.0,0.489,0.354,1.0,0.0,3.0,1.0,-0.20371523826536986,-0.6645247384575423
2024-05-31,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.23147513991811952,-0.4773620326567989
2024-05-31,4,0.0,0.118,0.79,0.092,0.0,1.0,2.0,1.0,-0.0969973397419208,0.3036599049003449
2024-05-31,5,0.039,0.0,0.528,0.433,1.0,0.0,2.0,1.0,-0.252957421042838,-0.5401701257794721
2024-05-31,6,0.193,0.039,0.767,0.0,2.0,1.0,1.0,0.0,-0.08148505732108495,0.9041149766679377
2024-05-31,7,0.908,0.0,0.092,0.0,1.0,0.0,1.0,0.0,0.07392478274704409,-0.06280809312267326
2024-05-31,8,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.26295749675699887,-0.601716645334869
2024-05-31,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.15889749285444354,-0.12435461267807017
2024-05-31,10,0.928,0.0,0.072,0.0,1.0,0.0,1.0,0.0,0.079053026703024,-0.06280809312267326
2024-05-31,11,0.134,0.0,0.236,0.63,1.0,0.0,2.0,1.0,-0.27594195917757647,-0.5401701257794721
2024-05-31,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.15889749285444354,-0.12435461267807017
2024-05-31,13,0.236,0.0,0.489,0.275,1.0,0.0,2.0,1.0,-0.16447313120206247,-0.5401701257794721
2024-05-31,14,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.1083842898880415,-0.18716270580074343
2024-05-31,15,0.066,0.0,0.934,0.0,1.0,0.0,1.0,0.0,-0.14197428779970986,-0.06280809312267326
2024-05-31,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.1335020573532656,1.0284695893460079
2024-05-31,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-05-31,18,0.649,0.0,0.315,0.036,1.0,0.0,1.0,1.0,-0.0011376165302212863,-0.41581551310140197
2024-05-31,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.32976738378912446,-0.4773620326567989
2024-05-31,20,0.03,0.0,0.577,0.393,1.0,0.0,2.0,2.0,-0.24565219743711164,-0.8931775457582009
2024-05-31,21,0.797,0.0,0.079,0.125,1.0,0.0,1.0,1.0,0.01526371446750946,-0.41581551310140197
2024-05-31,22,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.3086189303401063,-0.4773620326567989
2024-05-31,23,0.236,0.0,0.095,0.669,1.0,0.0,2.0,1.0,-0.2591605250533484,-0.5401701257794721
2024-06-01,0,0.511,0.0,0.489,0.0,1.0,0.0,1.0,0.0,-0.027870859779157004,-0.06280809312267326
2024-06-01,1,0.0,0.0,0.652,0.348,0.0,0.0,2.0,2.0,-0.2425300133119245,-0.9547240653135978
2024-06-01,2,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.200713753083184,-0.8303694526355275
2024-06-01,3,0.236,0.0,0.393,0.37,1.0,0.0,2.0,3.0,-0.18714495050076174,-1.2461849657369295
2024-06-01,4,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.21945897318572286,-0.8303694526355275
2024-06-01,5,0.275,0.0,0.413,0.311,1.0,0.0,1.0,1.0,-0.16296579804237282,-0.41581551310140197
2024-06-01,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.15889749285444354,-0.12435461267807017
2024-06-01,7,0.957,0.039,0.003,0.0,2.0,1.0,1.0,0.0,0.11441386179734736,0.9041149766679377
2024-06-01,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-06-01,9,0.757,0.118,0.125,0.0,2.0,1.0,1.0,0.0,0.11921644077952845,0.9041149766679377
2024-06-01,10,0.0,0.0,0.78,0.22,0.0,0.0,3.0,3.0,-0.21176862647698896,-1.4320860979703967
2024-06-01,11,0.275,0.0,0.079,0.646,1.0,0.0,2.0,2.0,-0.2436330126422851,-0.8931775457582009
2024-06-01,12,0.118,0.0,0.511,0.37,1.0,0.0,1.0,1.0,-0.21740158984104319,-0.41581551310140197
2024-06-01,13,0.393,0.0,0.584,0.023,2.0,0.0,2.0,1.0,-0.06365493581634091,-0.4786236062240752
2024-06-01,14,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2533445633710815,-0.601716645334869
2024-06-01,15,0.695,0.039,0.266,0.0,2.0,1.0,1.0,0.0,0.04707496848115618,0.9041149766679377
2024-06-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-06-01,17,0.311,0.689,0.0,0.0,2.0,2.0,0.0,0.0,0.41137908228131,1.9338461395812219
2024-06-01,18,0.511,0.177,0.311,0.0,2.0,3.0,1.0,0.0,0.09830288756389641,2.7148680771383655
2024-06-01,19,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.3763901107108236,-0.601716645334869
2024-06-01,20,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.23219610992206335,-0.4773620326567989
2024-06-01,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.24781712667417904,-0.8303694526355275
2024-06-01,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.27641560349728317,-0.8303694526355275
2024-06-01,23,0.0,0.0,0.393,0.607,1.0,0.0,1.0,2.0,-0.30477375698573933,-0.7688229330801306
2024-06-02,0,0.292,0.0,0.433,0.275,1.0,0.0,1.0,1.0,-0.15011404812531876,-0.41581551310140197
2024-06-02,1,0.18,0.0,0.466,0.354,1.0,0.0,2.0,1.0,-0.19781775771599297,-0.5401701257794721
2024-06-02,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.24397195331981208,-0.601716645334869
2024-06-02,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.23147513991811952,-0.4773620326567989
2024-06-02,4,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.30477375698573933,-0.8303694526355275
2024-06-02,5,0.197,0.0,0.452,0.351,1.0,0.0,2.0,2.0,-0.19273778034946626,-0.8931775457582009
2024-06-02,6,0.075,0.0,0.925,0.0,1.0,0.0,1.0,0.0,-0.1396665780195189,-0.06280809312267326
2024-06-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-06-02,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-06-02,9,0.718,0.0,0.282,0.0,1.0,0.0,1.0,0.0,0.025206465165235,-0.06280809312267326
2024-06-02,10,0.259,0.0,0.544,0.197,1.0,0.0,1.0,1.0,-0.13983043055014674,-0.41581551310140197
2024-06-02,11,0.725,0.236,0.039,0.0,3.0,1.0,1.0,0.0,0.19502115035009326,0.9656614962233346
2024-06-02,12,0.236,0.039,0.197,0.528,1.0,1.0,1.0,1.0,-0.19750895100269164,0.489561037133812
2024-06-02,13,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.28578821354855255,-0.8303694526355275
2024-06-02,14,0.197,0.0,0.393,0.41,1.0,0.0,1.0,2.0,-0.2069168570936943,-0.7688229330801306
2024-06-02,15,0.144,0.0,0.511,0.344,1.0,0.0,1.0,1.0,-0.204486465997423,-0.41581551310140197
2024-06-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-06-02,17,0.744,0.256,0.0,0.0,1.0,1.0,0.0,0.0,0.21413194819304243,0.9669230697906109
2024-06-02,18,0.039,0.846,0.115,0.0,1.0,2.0,1.0,0.0,0.45341084824541406,1.7479450073477547
2024-06-02,19,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2913156502454551,-0.601716645334869
2024-06-02,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.3078979603361625,-0.4773620326567989
2024-06-02,21,0.597,0.0,0.275,0.128,1.0,0.0,1.0,1.0,-0.03658079760337895,-0.41581551310140197
2024-06-02,22,0.662,0.0,0.275,0.062,1.0,0.0,1.0,1.0,-0.003893767166826184,-0.41581551310140197
2024-06-02,23,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.31414636703700877,-0.8303694526355275
2024-06-03,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.30068826029672446,-0.601716645334869
2024-06-03,1,0.472,0.0,0.377,0.151,1.0,0.0,2.0,1.0,-0.07415975902515583,-0.5401701257794721
2024-06-03,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3117431336905294,-0.4773620326567989
2024-06-03,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.3636529739744831,-0.4773620326567989
2024-06-03,4,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.21945897318572286,-0.8303694526355275
2024-06-03,5,0.039,0.079,0.728,0.154,1.0,1.0,2.0,1.0,-0.12966329464122997,0.3652064244557418
2024-06-03,6,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.24397195331981208,-0.601716645334869
2024-06-03,7,0.839,0.039,0.121,0.0,1.0,1.0,1.0,0.0,0.08415722245706593,0.8425684571125408
2024-06-03,8,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.06982218758226016,-0.06280809312267326
2024-06-03,9,0.007,0.0,0.561,0.433,1.0,0.0,2.0,1.0,-0.26132150886526034,-0.5401701257794721
2024-06-03,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-06-03,11,0.134,0.118,0.275,0.472,1.0,2.0,2.0,1.0,-0.15380207491021583,1.2705829746909558
2024-06-03,12,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.24397195331981208,-0.4773620326567989
2024-06-03,13,0.433,0.0,0.528,0.039,3.0,0.0,5.0,1.0,-0.05724362125874805,-0.7901409247028888
2024-06-03,14,0.0,0.0,0.439,0.561,0.0,0.0,3.0,3.0,-0.29371888359193443,-1.4320860979703967
2024-06-03,15,0.813,0.0,0.0,0.187,1.0,0.0,0.0,1.0,0.004625160376975912,-0.2914609004233318
2024-06-03,16,0.8,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.18862192623243507,0.9669230697906109
2024-06-03,17,0.079,0.921,0.0,0.0,2.0,3.0,0.0,0.0,0.5170634589752547,2.8392226898164354
2024-06-03,18,0.0,0.728,0.272,0.0,0.0,2.0,2.0,0.0,0.3594008726311206,1.5620438751142878
2024-06-03,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.30068826029672446,-0.601716645334869
2024-06-03,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3103011936826418,-0.601716645334869
2024-06-03,21,0.911,0.0,0.089,0.0,1.0,0.0,1.0,0.0,0.07469401934044108,-0.06280809312267326
2024-06-03,22,0.111,0.0,0.338,0.551,1.0,0.0,2.0,1.0,-0.26285389628976663,-0.5401701257794721
2024-06-03,23,0.0,0.0,0.449,0.551,0.0,0.0,3.0,1.0,-0.2913156502454551,-0.7260712580129391
2024-06-05,0,0.275,0.725,0.0,0.0,1.0,1.0,0.0,0.0,0.427778382113129,0.9669230697906109
2024-06-05,1,0.0,0.652,0.348,0.0,0.0,2.0,2.0,0.0,0.3052928015090013,1.5620438751142878
2024-06-05,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.28410595020601703,-0.4773620326567989
2024-06-05,3,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.23844451662290966,-0.8303694526355275
2024-06-05,4,0.433,0.039,0.161,0.367,2.0,1.0,2.0,1.0,-0.10830369115797224,0.4267529440111387
2024-06-05,5,0.098,0.0,0.43,0.472,1.0,0.0,1.0,1.0,-0.24720171142396674,-0.41581551310140197
2024-06-05,6,0.059,0.036,0.59,0.315,1.0,1.0,2.0,2.0,-0.1938408846458191,0.012199004477013192
2024-06-05,7,0.944,0.043,0.013,0.0,1.0,1.0,1.0,0.0,0.11376939895005962,0.8425684571125408
2024-06-05,8,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3290464137851806,-0.601716645334869
2024-06-05,9,0.243,0.0,0.6,0.157,1.0,0.0,1.0,1.0,-0.13432009232901332,-0.41581551310140197
2024-06-05,10,0.449,0.0,0.551,0.0,2.0,0.0,1.0,0.0,-0.04376841604269471,-0.001261573567276339
2024-06-05,11,0.41,0.0,0.197,0.393,1.0,0.0,1.0,1.0,-0.14821556227349347,-0.41581551310140197
2024-06-05,12,0.0,0.0,0.843,0.157,0.0,0.0,1.0,1.0,-0.19662825639416914,-0.4773620326567989
2024-06-05,13,0.511,0.0,0.331,0.157,1.0,0.0,3.0,1.0,-0.06544272582602817,-0.6645247384575423
2024-06-05,14,0.079,0.079,0.833,0.01,1.0,1.0,3.0,1.0,-0.08495914403282212,0.24085181177767168
2024-06-05,15,0.026,0.039,0.551,0.384,1.0,1.0,1.0,1.0,-0.21674895235117814,0.489561037133812
2024-06-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-06-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-06-05,18,0.02,0.905,0.075,0.0,1.0,1.0,1.0,0.0,0.49054396643729953,0.8425684571125408
2024-06-05,19,0.157,0.0,0.436,0.407,2.0,0.0,4.0,2.0,-0.21645237500171033,-1.0803402515589442
2024-06-05,20,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.3165496003834881,-0.4773620326567989
2024-06-05,21,0.315,0.0,0.489,0.197,3.0,0.0,4.0,1.0,-0.12563024496625746,-0.6657863120248186
2024-06-05,22,0.079,0.416,0.466,0.039,2.0,2.0,3.0,1.0,0.14815695528358713,1.2077748815682825
2024-06-05,23,0.472,0.134,0.039,0.354,2.0,2.0,1.0,1.0,-0.02738542569788468,1.456484106924423
2024-06-06,0,0.315,0.0,0.016,0.669,1.0,0.0,1.0,1.0,-0.23890396142722778,-0.41581551310140197
2024-06-06,1,0.584,0.236,0.18,0.0,4.0,3.0,3.0,0.0,0.15886703046043493,2.589251890893019
2024-06-06,2,0.085,0.0,0.197,0.718,2.0,0.0,2.0,1.0,-0.3096546103187454,-0.4786236062240752
2024-06-06,3,0.511,0.223,0.118,0.148,1.0,2.0,1.0,1.0,0.09532575853811473,1.394937587369026
2024-06-06,4,0.515,0.446,0.039,0.0,6.0,5.0,1.0,0.0,0.29068373270237086,4.771807255830382
2024-06-06,5,0.036,0.0,0.964,0.0,1.0,0.0,1.0,0.0,-0.1496666537336797,-0.06280809312267326
2024-06-06,6,0.272,0.079,0.649,0.0,1.0,1.0,1.0,0.0,-0.032909459018282294,0.8425684571125408
2024-06-06,7,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.15126796550440286,1.0284695893460079
2024-06-06,8,0.38,0.0,0.275,0.344,1.0,0.0,1.0,1.0,-0.14397318731686015,-0.41581551310140197
